1130, +0.006897, -0.010437, +0.005615,   -0.061035,   +0.061035,   -0.061035
1140, +0.004700, -0.005310, +0.000977,   -0.701904,   +0.701904,   -0.701904
1150, +0.007629, +0.001038, -0.001465,   -1.495361,   -0.457764,   -1.495361
1160, +0.005920, -0.000427, -0.002686,   -1.312256,   -0.640869,   +0.640869
1170, +0.013489, +0.002258, -0.003174,   -1.647949,   -0.305176,   +0.305176
1180, +0.012024, +0.013733, -0.001221,   -1.129150,   -0.823975,   +0.823975
1190, +0.012268, +0.010315, -0.001953,   -2.655029,   -1.251221,   +1.251221
1200, +0.008606, +0.008850, +0.000488,   -2.471924,   -1.434326,   +1.434326
1210, +0.008606, -0.001648, +0.002930,   -3.112793,   -0.793457,   +0.793457
1220, +0.010315, -0.003357, +0.000732,   -2.899170,   -1.007080,   +1.007080
1230, +0.009583, -0.005066, +0.012695,   -2.685547,   -1.220703,   +1.220703
1240, +0.010559, -0.004822, +0.008057,   -2.716064,   -1.190186,   +1.190186
1250, +0.014221, -0.004578, +0.002930,   -0.793457,   -1.159668,   -0.793457
1260, +0.010315, -0.005066, -0.000732,   -0.732422,   -1.220703,   -0.732422
1270, +0.020325, -0.005310, -0.000977,   -0.701904,   +0.701904,   -0.701904
1280, +0.014709, -0.001892, -0.010986,   -1.129150,   +1.129150,   -1.129150
1290, +0.023987, -0.007263, -0.000977,   -0.457764,   +0.457764,   -0.457764
1300, +0.020569, -0.011658, -0.004395,   -3.814697,   +1.861572,   -1.861572
1310, +0.017151, -0.011169, -0.007324,   -3.875732,   +1.922607,   -1.922607
1320, +0.011047, -0.016052, +0.000732,   -3.265381,   +1.312256,   -1.312256
1330, +0.015198, -0.012390, -0.000244,   -3.723145,   +1.770020,   -1.770020
1340, +0.014221, -0.007263, +0.000732,   -2.410889,   +0.457764,   -2.410889
1350, +0.010315, -0.005554, +0.006836,   -2.624512,   +0.671387,   -2.624512
1360, +0.009827, -0.002136, +0.001953,   -3.051758,   +1.098633,   -3.051758
1370, +0.008362, -0.005310, +0.002930,   -2.655029,   +0.701904,   -2.655029
1380, -0.000671, -0.010437, -0.001221,   -2.014160,   +0.061035,   -2.014160
1390, +0.006165, -0.009949, -0.003174,   -0.122070,   +0.122070,   -2.075195
1400, -0.004333, -0.007996, -0.001709,   -0.366211,   +0.366211,   -2.319336
1410, -0.003357, -0.011658, -0.005371,   -1.861572,   +1.861572,   -3.814697
1420, +0.004211, -0.005066, -0.004883,   -0.732422,   +0.732422,   -0.732422
1430, +0.004211, -0.007019, -0.003174,   -2.441406,   +0.488281,   -0.488281
1440, +0.008606, -0.006775, -0.003906,   -2.471924,   +0.518799,   -0.518799
1450, +0.007629, -0.005310, -0.003906,   -2.655029,   +0.701904,   -0.701904
1460, +0.008118, -0.005066, -0.000732,   -2.685547,   +0.732422,   -0.732422
1470, +0.005920, -0.005310, -0.000244,   -2.655029,   +0.701904,   -0.701904
1480, +0.004456, -0.014099, +0.002441,   -3.509521,   +1.556396,   -1.556396
1490, +0.004211, -0.010681, -0.003906,   -1.983643,   +0.030518,   +1.922607
1500, +0.006653, -0.008240, +0.002197,   -2.288818,   +0.335693,   +1.617432
1510, +0.006653, -0.014587, +0.001465,   -3.448486,   +1.495361,   +0.457764
1520, +0.006653, +0.002014, -0.002686,   -3.570557,   +1.617432,   +0.335693
1530, +0.009583, -0.007507, +0.000244,   -2.380371,   +0.427246,   +1.525879
1540, +0.017883, -0.018494, -0.003174,   -2.960205,   +1.007080,   +0.946045
1550, +0.013000, -0.013855, -0.001709,   -3.540039,   +1.586914,   +0.366211
1560, +0.013245, -0.015564, +0.000244,   -3.326416,   +1.373291,   +0.579834
1570, +0.014709, -0.011658, -0.006592,   -3.814697,   +1.861572,   +0.091553
1580, +0.018860, -0.009949, -0.002930,   -2.075195,   +0.122070,   +1.831055
1590, +0.011536, -0.013367, -0.000977,   -3.601074,   +1.647949,   +0.305176
1600, +0.014709, +0.000061, +0.002441,   -3.326416,   +1.373291,   +0.579834
1610, +0.016663, -0.001404, -0.000732,   -3.143311,   +1.190186,   +0.762939
1620, +0.012512, -0.007751, -0.000977,   -2.349854,   +0.396729,   +1.556396
1630, +0.011047, -0.005798, -0.006836,   -2.593994,   +0.640869,   +1.312256
1640, +0.010071, -0.000671, -0.000732,   -3.234863,   +1.281738,   +0.671387
1650, +0.009094, -0.005066, -0.002441,   -2.685547,   +0.732422,   +1.220703
1660, +0.009583, -0.005798, -0.005859,   -2.593994,   +0.640869,   +1.312256
1670, +0.008362, -0.010681, +0.002441,   -1.983643,   +0.030518,   +1.922607
1680, +0.007141, -0.009216, +0.006592,   -2.166748,   +0.213623,   +1.739502
1690, +0.008362, -0.011169, +0.000488,   -3.875732,   +1.922607,   +0.030518
1700, +0.008606, -0.009705, +0.003662,   -2.105713,   +0.152588,   +1.800537
1710, +0.010315, -0.000916, +0.002441,   -3.204346,   +1.251221,   +0.701904
1720, +0.008118, -0.013367, -0.004639,   -3.601074,   +1.647949,   +0.305176
1730, +0.010803, -0.006287, -0.009277,   -2.532959,   +0.579834,   +1.373291
1740, +0.011780, -0.007996, -0.001709,   -2.319336,   +0.366211,   +1.586914
1750, +0.009094, +0.004700, +0.000732,   -3.906250,   +1.953125,   +0.000000
1760, +0.016418, -0.000671, -0.000977,   -3.234863,   +1.281738,   +0.671387
1770, +0.012512, +0.003723, -0.002197,   -3.784180,   +1.831055,   +0.122070
1780, +0.010315, -0.006287, +0.001709,   -2.532959,   +0.579834,   +1.373291
1790, +0.008606, -0.005798, -0.007812,   -2.593994,   +0.640869,   +1.312256
1800, +0.012268, -0.010193, +0.002686,   -2.044678,   +0.091553,   +1.861572
1810, +0.010559, -0.008972, -0.004150,   -2.197266,   +0.244141,   +1.708984
1820, +0.008606, -0.005798, +0.001465,   -2.593994,   +0.640869,   +1.312256
1830, +0.010803, -0.007751, +0.000977,   -2.349854,   +0.396729,   +1.556396
1840, +0.002991, -0.005798, +0.006348,   -2.593994,   +0.640869,   +1.312256
1850, +0.006897, -0.007263, +0.009033,   -2.410889,   +0.457764,   +1.495361
1860, +0.003723, -0.006042, +0.005615,   -2.563477,   +0.610352,   +1.342773
1870, +0.011536, -0.004333, -0.001221,   -2.777100,   +0.823975,   +1.129150
1880, +0.012268, -0.004578, +0.006592,   -2.746582,   +0.793457,   +1.159668
1890, +0.012756, -0.016052, -0.001709,   -3.265381,   +1.312256,   +0.640869
1900, +0.004944, -0.009460, +0.004150,   -0.183105,   +0.183105,   +1.770020
1910, +0.006897, -0.014099, -0.000244,   -1.556396,   +1.556396,   +0.396729
1920, +0.002258, -0.001160, -0.000244,   -1.220703,   +1.220703,   +0.732422
1930, +0.004944, -0.003113, -0.002686,   -0.976562,   +0.976562,   +2.929688
1940, +0.011292, -0.007263, -0.001709,   -2.410889,   +0.457764,   +1.495361
1950, +0.009338, +0.000061, +0.003662,   -3.326416,   +1.373291,   +0.579834
1960, +0.008850, -0.008240, +0.001221,   -2.288818,   +0.335693,   +3.570557
1970, +0.011047, -0.008240, -0.001709,   -2.288818,   +0.335693,   +3.570557
1980, +0.014465, -0.002625, -0.003906,   -2.990723,   +1.037598,   +2.868652
1990, +0.005676, -0.011658, +0.000000,   -1.861572,   +1.861572,   +2.044678
2000, +0.012268, -0.007996, +0.007080,   -0.366211,   +0.366211,   +1.586914
2010, +0.008118, -0.010437, -0.000244,   -0.061035,   +0.061035,   +1.892090
2020, +0.005432, -0.008728, +0.000977,   -0.274658,   +0.274658,   +1.678467
2030, +0.009583, -0.006042, -0.000732,   -0.610352,   +0.610352,   +1.342773
2040, +0.004456, -0.004333, -0.002930,   -0.823975,   +0.823975,   +1.129150
2050, +0.003479, -0.004089, -0.005615,   -0.854492,   +0.854492,   +3.051758
2060, +0.009827, -0.007019, -0.000244,   -0.488281,   +0.488281,   +3.417969
2070, +0.009338, -0.008972, -0.007812,   -0.244141,   +0.244141,   +3.662109
2080, +0.003967, -0.004578, -0.001221,   -2.746582,   +0.793457,   +3.112793
2090, +0.002747, -0.004089, -0.002197,   -2.807617,   +0.854492,   +1.098633
2100, +0.001038, +0.003479, +0.001465,   -3.753662,   +1.800537,   +0.152588
2110, +0.008850, -0.004089, +0.002686,   -2.807617,   +0.854492,   +1.098633
2120, +0.006653, -0.000183, -0.002197,   -3.295898,   +1.342773,   +0.610352
2130, +0.014221, -0.001160, -0.000977,   -1.220703,   +1.220703,   +0.732422
2140, +0.007385, -0.013367, +0.002686,   -1.647949,   +1.647949,   +0.305176
2150, +0.003235, -0.005798, +0.004395,   -0.640869,   +0.640869,   +1.312256
2160, +0.003235, -0.002869, -0.002441,   -1.007080,   +1.007080,   +0.946045
2170, +0.002747, -0.003113, -0.002441,   -0.976562,   +0.976562,   +0.976562
2180, +0.000793, -0.004578, +0.002930,   -0.793457,   +0.793457,   +1.159668
2190, +0.009094, -0.011658, -0.010010,   -1.861572,   +1.861572,   +0.091553
2200, +0.004700, -0.006042, -0.006348,   -2.563477,   +0.610352,   +1.342773
2210, +0.007629, -0.007996, -0.000977,   -2.319336,   +0.366211,   +1.586914
2220, +0.009094, -0.002869, +0.004395,   -2.960205,   +1.007080,   +0.946045
2230, +0.008606, +0.002502, +0.006592,   -3.631592,   +1.678467,   +0.274658
2240, +0.002991, +0.000305, +0.001709,   -3.356934,   +1.403809,   -1.403809
2250, +0.004456, +0.002258, +0.002441,   -3.601074,   +1.647949,   -1.647949
2260, +0.005432, -0.003357, -0.005127,   -2.899170,   +0.946045,   +1.007080
2270, +0.006165, -0.006531, -0.007324,   -2.502441,   +0.549316,   +1.403809
2280, +0.010803, -0.011902, +0.000000,   -3.784180,   +1.831055,   +0.122070
2290, +0.015686, -0.010437, +0.000732,   -0.061035,   +0.061035,   +1.892090
2300, +0.003967, -0.005798, -0.003662,   -0.640869,   +0.640869,   +1.312256
2310, +0.012024, +0.004456, -0.003174,   -1.922607,   +1.922607,   +0.030518
2320, +0.005920, +0.005432, -0.003662,   -0.091553,   +0.091553,   +1.861572
2330, +0.006897, -0.007019, +0.003174,   -2.441406,   +0.488281,   +1.464844
2340, -0.000916, +0.002258, +0.000488,   -3.601074,   +1.647949,   +0.305176
2350, +0.002258, -0.007507, +0.001221,   -2.380371,   +0.427246,   +1.525879
2360, +0.003723, -0.005310, +0.001221,   -2.655029,   +0.701904,   +1.251221
2370, +0.004211, +0.003967, +0.000244,   -3.814697,   +1.861572,   +0.091553
2380, +0.004211, +0.000549, +0.003906,   -3.387451,   +1.434326,   +0.518799
2390, +0.013000, +0.010071, -0.000977,   -2.624512,   +0.671387,   +1.281738
2400, +0.017883, +0.004211, -0.000977,   -3.845215,   +1.892090,   +0.061035
2410, +0.007874, -0.011414, -0.002441,   -3.845215,   +1.892090,   +0.061035
2420, +0.006897, -0.001404, -0.005859,   -3.143311,   +1.190186,   +0.762939
2430, +0.008850, -0.005066, -0.006104,   -2.685547,   +0.732422,   +1.220703
2440, +0.007141, -0.002625, -0.004150,   -2.990723,   +1.037598,   +0.915527
2450, +0.004211, -0.001892, +0.003662,   -3.082275,   +1.129150,   +0.823975
2460, +0.003723, +0.002258, -0.001221,   -3.601074,   +1.647949,   +0.305176
2470, +0.004944, -0.009460, +0.003662,   -2.136230,   +0.183105,   +1.770020
2480, +0.002991, -0.006287, +0.003906,   -2.532959,   +0.579834,   +1.373291
2490, -0.001892, -0.006287, +0.001221,   -0.579834,   +0.579834,   +1.373291
2500, +0.004456, +0.001282, -0.001465,   -1.525879,   +1.525879,   +0.427246
2510, +0.007629, +0.003723, +0.003662,   -1.831055,   +1.831055,   +0.122070
2520, +0.013245, -0.001160, +0.003174,   -1.220703,   +1.220703,   +0.732422
2530, +0.004700, -0.000671, -0.006592,   -1.281738,   +1.281738,   +0.671387
2540, +0.009827, +0.004211, +0.002686,   -1.892090,   +1.892090,   +0.061035
2550, +0.006165, +0.002014, +0.001465,   -3.570557,   +1.617432,   +0.335693
2560, +0.003967, -0.004333, +0.001465,   -2.777100,   -1.129150,   +1.129150
2570, +0.003479, -0.002136, -0.001465,   -1.098633,   -0.854492,   +0.854492
2580, +0.004700, -0.000183, +0.002686,   -1.342773,   -0.610352,   +0.610352
2590, +0.011047, -0.003357, -0.002441,   -0.946045,   -1.007080,   +1.007080
2600, +0.005432, +0.003235, +0.003906,   -1.770020,   -0.183105,   +0.183105
2610, +0.013733, +0.001770, -0.000244,   -3.540039,   +1.586914,   +0.366211
2620, +0.017883, +0.008606, +0.000244,   -2.441406,   -1.464844,   +1.464844
2630, +0.016174, +0.002991, -0.001953,   -3.692627,   -0.213623,   +2.166748
2640, +0.009827, -0.000671, +0.004395,   -3.234863,   -0.671387,   +2.624512
2650, +0.004456, +0.001770, -0.002197,   -1.586914,   -0.366211,   +2.319336
2660, +0.003235, -0.007996, -0.003418,   -0.366211,   -1.586914,   +3.540039
2670, +0.000549, -0.006287, -0.001221,   -0.579834,   -1.373291,   +1.373291
2680, +0.007874, -0.007996, +0.002930,   -2.319336,   -1.586914,   +1.586914
2690, +0.008362, -0.006042, -0.003662,   -2.563477,   +0.610352,   +1.342773
2700, +0.010315, -0.004578, -0.007812,   -2.746582,   +0.793457,   +1.159668
2710, +0.007629, -0.000916, -0.006104,   -3.204346,   +1.251221,   +0.701904
2720, +0.013000, -0.002380, -0.005127,   -4.974365,   +1.068115,   +0.885010
2730, +0.007629, +0.003235, -0.000244,   -5.676270,   +1.770020,   +0.183105
2740, +0.009338, -0.003601, -0.005127,   -4.821777,   +0.915527,   +1.037598
2750, +0.006653, -0.005554, +0.001709,   -2.624512,   +0.671387,   +1.281738
2760, +0.013733, -0.007507, +0.001709,   -2.380371,   +0.427246,   +1.525879
2770, +0.006897, -0.001648, +0.003418,   -3.112793,   +1.159668,   +0.793457
2780, +0.009094, +0.003723, -0.001221,   -3.784180,   +1.831055,   +0.122070
2790, +0.011047, -0.006287, +0.000488,   -2.532959,   +0.579834,   +1.373291
2800, +0.014954, -0.000916, +0.001953,   -3.204346,   +1.251221,   +0.701904
2810, +0.011536, -0.004333, -0.005859,   -2.777100,   +0.823975,   +1.129150
2820, +0.012756, +0.001282, -0.004395,   -3.479004,   +1.525879,   +0.427246
2830, +0.008362, -0.003845, -0.001953,   -4.791260,   +0.885010,   +1.068115
2840, +0.009338, -0.002869, -0.001465,   -4.913330,   +1.007080,   +0.946045
2850, +0.008362, +0.000549, +0.002441,   -5.340576,   +1.434326,   +0.518799
2860, +0.003723, +0.001038, -0.006348,   -3.448486,   +1.495361,   +0.457764
2870, +0.002502, -0.007996, +0.002197,   -2.319336,   +0.366211,   +1.586914
2880, +0.004944, -0.005310, +0.002686,   -2.655029,   +0.701904,   +1.251221
2890, +0.006897, -0.009949, -0.003906,   -2.075195,   +0.122070,   +1.831055
2900, +0.012512, -0.005554, -0.000488,   -4.577637,   +0.671387,   +1.281738
2910, +0.004456, -0.003845, +0.004639,   -4.791260,   +0.885010,   +1.068115
2920, +0.016663, -0.005310, -0.000488,   -2.655029,   +0.701904,   +1.251221
2930, +0.007385, -0.003113, -0.001465,   -2.929688,   +0.976562,   +0.976562
2940, +0.005432, -0.003601, -0.002197,   -2.868652,   +0.915527,   +1.037598
2950, +0.002991, -0.003357, -0.005859,   -4.852295,   +0.946045,   +1.007080
2960, +0.010315, -0.007019, +0.003662,   -4.394531,   +0.488281,   +1.464844
2970, +0.016174, -0.009216, +0.000488,   -4.119873,   +0.213623,   +1.739502
2980, +0.006897, -0.007019, +0.003418,   -4.394531,   +0.488281,   +1.464844
2990, +0.013000, -0.006042, +0.000977,   -4.516602,   +0.610352,   +1.342773
3000, +0.010559, -0.005310, +0.004639,   -2.655029,   +0.701904,   +1.251221
3010, +0.013489, -0.007751, +0.002686,   -2.349854,   +0.396729,   +1.556396
3020, +0.009827, -0.008484, -0.001465,   -2.258301,   +0.305176,   +1.647949
3030, +0.004944, -0.011902, +0.000488,   -3.784180,   +1.831055,   +0.122070
3040, +0.001282, -0.007751, -0.001465,   -2.349854,   +0.396729,   +1.556396
3050, +0.005676, -0.005798, +0.000977,   -2.593994,   +0.640869,   +1.312256
3060, +0.005920, -0.004822, -0.003906,   -2.716064,   +0.762939,   +1.190186
3070, +0.009827, -0.002380, -0.004150,   -3.021240,   +1.068115,   +0.885010
3080, +0.011536, -0.010681, +0.003174,   -1.983643,   +0.030518,   +1.922607
3090, +0.013000, -0.007263, -0.000244,   -2.410889,   +0.457764,   +1.495361
3100, +0.012512, -0.007996, -0.005127,   -2.319336,   +0.366211,   +1.586914
3110, +0.002258, -0.007263, -0.000488,   -2.410889,   +0.457764,   +1.495361
3120, +0.008606, -0.011902, -0.000244,   -3.784180,   +1.831055,   +0.122070
3130, +0.010315, -0.008240, -0.002686,   -2.288818,   +0.335693,   +1.617432
3140, +0.012756, -0.011169, -0.007324,   -5.828857,   +1.922607,   +0.030518
3150, +0.005676, -0.007263, -0.007080,   -4.364014,   +0.457764,   +1.495361
3160, +0.006653, -0.011414, +0.005371,   -5.798340,   +1.892090,   +0.061035
3170, +0.001770, -0.015808, -0.000977,   -3.295898,   +1.342773,   +0.610352
3180, +0.004456, +0.001282, -0.004395,   -3.479004,   +1.525879,   +0.427246
3190, +0.003967, -0.000916, +0.001709,   -3.204346,   +1.251221,   +0.701904
3200, +0.006165, -0.008972, +0.000244,   -2.197266,   +0.244141,   +1.708984
3210, +0.005432, -0.015320, -0.000244,   -3.356934,   +1.403809,   +0.549316
3220, +0.006165, -0.008972, -0.001953,   -2.197266,   +0.244141,   +1.708984
3230, +0.006653, -0.009216, -0.004883,   -2.166748,   +0.213623,   +1.739502
3240, +0.005676, -0.010925, +0.002441,   -3.906250,   +1.953125,   +0.000000
3250, +0.006165, -0.015076, +0.001709,   -3.387451,   +1.434326,   +2.471924
3260, -0.001892, -0.013123, +0.001709,   -3.631592,   +1.678467,   +2.227783
3270, +0.001770, -0.015564, -0.000732,   -3.326416,   +1.373291,   +0.579834
3280, +0.009338, -0.012390, +0.002441,   -3.723145,   +1.770020,   +0.183105
3290, +0.008118, -0.012634, -0.002686,   -3.692627,   +1.739502,   +0.213623
3300, +0.005432, -0.007263, -0.005127,   -2.410889,   +0.457764,   +1.495361
3310, +0.011292, -0.007751, -0.005615,   -2.349854,   +0.396729,   +1.556396
3320, +0.006409, -0.008728, -0.006348,   -2.227783,   +0.274658,   +1.678467
3330, +0.012512, -0.006042, -0.009766,   -2.563477,   +0.610352,   +1.342773
3340, +0.012512, -0.019470, +0.000244,   -2.838135,   +0.885010,   +1.068115
3350, +0.018372, -0.022888, -0.002686,   -2.410889,   +0.457764,   +1.495361
3360, +0.011780, -0.018005, -0.005859,   -3.021240,   +1.068115,   +0.885010
3370, +0.005432, -0.023865, +0.002441,   -2.288818,   +0.335693,   +1.617432
3380, -0.001160, -0.013367, +0.000244,   -3.601074,   +1.647949,   +0.305176
3390, +0.002258, -0.017761, +0.000488,   -3.051758,   +1.098633,   +0.854492
3400, +0.000549, -0.021423, -0.002197,   -2.593994,   +0.640869,   +1.312256
3410, +0.002258, -0.015320, -0.003418,   -3.356934,   +1.403809,   +0.549316
3420, +0.005676, -0.014099, -0.006836,   -3.509521,   +1.556396,   +0.396729
3430, +0.008606, -0.011902, -0.008301,   -3.784180,   +1.831055,   +0.122070
3440, +0.006897, -0.022400, -0.004395,   -2.471924,   +0.518799,   +1.434326
3450, +0.004211, -0.012146, -0.004639,   -3.753662,   +1.800537,   +0.152588
3460, +0.009094, -0.021912, -0.005615,   -2.532959,   +0.579834,   +1.373291
3470, +0.009094, -0.024109, -0.002930,   -2.258301,   +0.305176,   +1.647949
3480, +0.007141, -0.020203, -0.001709,   -2.746582,   +0.793457,   +1.159668
3490, +0.006165, -0.025818, -0.001465,   -2.044678,   +0.091553,   +1.861572
3500, +0.006653, -0.021912, -0.002197,   -2.532959,   +0.579834,   +1.373291
3510, +0.007141, -0.018982, -0.002686,   -2.899170,   +0.946045,   +1.007080
3520, +0.009094, -0.028259, +0.001465,   -3.692627,   +1.739502,   +0.213623
3530, +0.004211, -0.026794, +0.001465,   -3.875732,   +1.922607,   +0.030518
3540, +0.000793, -0.020691, -0.000732,   -2.685547,   +0.732422,   +1.220703
3550, +0.000793, -0.011169, -0.003174,   -3.875732,   +1.922607,   +0.030518
3560, +0.008606, -0.010681, -0.008057,   -1.983643,   +0.030518,   +1.922607
3570, +0.004700, -0.020935, -0.007080,   -2.655029,   +0.701904,   +1.251221
3580, +0.008850, -0.023376, -0.009766,   -2.349854,   +0.396729,   +1.556396
3590, +0.007874, -0.032410, -0.006592,   -3.173828,   +1.220703,   +0.732422
3600, +0.012512, -0.020935, -0.003906,   -2.655029,   +0.701904,   +1.251221
3610, +0.007141, -0.030457, -0.005127,   -3.417969,   +1.464844,   +0.488281
3620, +0.008362, -0.026794, +0.000488,   -3.875732,   +1.922607,   +0.030518
3630, +0.015442, -0.021667, +0.002686,   -2.563477,   +0.610352,   +1.342773
3640, +0.007629, -0.023132, -0.001221,   -2.380371,   +0.427246,   +1.525879
3650, +0.013733, -0.016296, -0.005859,   -3.234863,   +1.281738,   +0.671387
3660, +0.013489, -0.018005, -0.004639,   -3.021240,   +1.068115,   -1.068115
3670, +0.006653, -0.019470, -0.005127,   -0.885010,   +0.885010,   +1.068115
3680, +0.009827, -0.016541, -0.000488,   -1.251221,   +1.251221,   -1.251221
3690, +0.010071, -0.019714, -0.006592,   -0.854492,   +0.854492,   -0.854492
3700, +0.006409, -0.011902, -0.001465,   -3.784180,   +1.831055,   -1.831055
3710, +0.003479, -0.011169, -0.005615,   -3.875732,   +1.922607,   -1.922607
3720, +0.003723, -0.012390, -0.007812,   -3.723145,   +1.770020,   +0.183105
3730, -0.000183, -0.015808, -0.003418,   -5.249023,   +1.342773,   +0.610352
3740, -0.000427, -0.014587, -0.003174,   -5.401611,   +1.495361,   +0.457764
3750, +0.005920, -0.013367, +0.003418,   -5.554199,   +1.647949,   -1.647949
3760, +0.011536, -0.024109, +0.000244,   -2.258301,   +0.305176,   -0.305176
3770, +0.012024, -0.022156, +0.001709,   -2.502441,   +0.549316,   -0.549316
3780, +0.012512, -0.016785, +0.002930,   -3.173828,   +1.220703,   +0.732422
3790, +0.008118, -0.025085, -0.000488,   -2.136230,   +0.183105,   +1.770020
3800, +0.004456, -0.015808, +0.001953,   -3.295898,   +1.342773,   +0.610352
3810, +0.010315, -0.020691, -0.000977,   -2.685547,   +0.732422,   +1.220703
3820, +0.009338, -0.015076, -0.000732,   -3.387451,   +1.434326,   +0.518799
3830, +0.010803, -0.006042, -0.008301,   -2.563477,   +0.610352,   +1.342773
