1170, -0.010803, -0.023193, -0.001526,   -5.706787,   +1.800537,   +0.152588
1180, -0.017151, -0.036865, -0.004944,   -3.997803,   +0.091553,   +1.861572
1190, -0.010071, -0.026123, -0.003479,   -5.340576,   +1.434326,   +0.518799
1200, -0.008118, -0.041016, -0.015198,   -5.432129,   +1.525879,   +0.427246
1210, -0.002502, -0.030029, -0.009094,   -4.852295,   +0.946045,   +1.007080
1220, -0.004211, -0.022705, -0.008362,   -5.767822,   +1.861572,   +0.091553
1230, -0.001038, -0.024414, -0.007385,   -5.554199,   +1.647949,   +0.305176
1240, +0.003357, -0.028809, -0.009827,   -5.004883,   +1.098633,   +0.854492
1250, +0.004822, -0.025879, -0.011047,   -5.371094,   +1.464844,   +0.488281
1260, -0.002991, -0.029053, -0.008606,   -4.974365,   +1.068115,   +2.838135
1270, -0.002991, -0.027588, -0.001770,   -5.157471,   +1.251221,   +2.655029
1280, -0.001282, -0.024902, -0.005432,   -5.493164,   +1.586914,   +2.319336
1290, -0.002258, -0.012695, +0.000183,   -5.065918,   +1.159668,   +2.746582
1300, -0.001038, -0.012451, +0.000427,   -5.096436,   -0.762939,   +2.716064
1310, +0.007019, -0.011963, -0.003235,   -5.157471,   -0.701904,   +2.655029
1320, +0.005066, -0.007080, +0.001404,   -5.767822,   -0.091553,   +2.044678
1330, +0.004089, -0.009277, -0.005920,   -5.493164,   -0.366211,   +2.319336
1340, +0.003601, -0.011230, -0.004700,   -5.249023,   -0.610352,   +2.563477
1350, -0.001038, +0.000977, -0.008362,   -4.821777,   -1.037598,   +2.990723
1360, +0.003113, -0.007080, -0.016663,   -7.720947,   +1.861572,   +2.044678
1370, +0.005066, +0.006348, -0.013977,   -7.446289,   +1.586914,   +2.319336
1380, +0.013367, +0.001953, -0.009827,   -6.896973,   +1.037598,   +0.915527
1390, +0.021912, -0.016113, -0.008606,   -8.544922,   +0.732422,   +1.220703
1400, +0.015076, +0.004150, -0.011780,   -9.124756,   +1.312256,   +0.640869
1410, +0.001404, +0.004883, -0.007874,   -9.216309,   +1.403809,   -1.403809
1420, +0.000671, +0.010254, -0.012756,   -7.934570,   +0.122070,   -0.122070
1430, -0.006409, +0.003174, -0.015930,  -10.955811,   +1.190186,   -1.190186
1440, -0.006409, +0.009521, -0.020081,   -9.796143,   +0.030518,   -0.030518
1450, -0.001282, +0.001465, -0.017883,  -12.695312,   +0.976562,   +0.976562
1460, -0.006165, -0.011475, -0.013733,  -14.984131,   +1.312256,   -1.312256
1470, +0.007751, +0.007568, -0.005676,  -15.411377,   +1.739502,   -1.739502
1480, +0.007263, -0.008301, -0.004700,  -15.380859,   +1.708984,   -1.708984
1490, +0.007996, -0.002441, +0.004822,  -16.113281,   +0.488281,   -0.488281
1500, +0.000427, +0.004883, -0.000549,  -15.075684,   +1.403809,   -1.403809
1510, -0.003235, +0.001953, -0.002991,  -16.662598,   +1.037598,   -1.037598
1520, -0.010803, -0.003662, -0.010803,  -15.960693,   +0.335693,   -0.335693
1530, -0.010315, -0.008301, -0.016174,  -17.333984,   +1.708984,   +0.244141
1540, -0.001282, -0.015137, -0.017639,  -16.479492,   +0.854492,   +1.098633
1550, +0.000427, -0.019775, -0.010315,  -17.852783,   +0.274658,   +1.678467
1560, +0.002869, -0.025146, -0.015198,  -19.134521,   +1.556396,   +0.396729
1570, +0.002380, -0.019043, -0.023987,  -17.944336,   +0.366211,   +1.586914
1580, +0.014587, -0.026611, -0.027161,  -20.904541,   +1.373291,   -1.373291
1590, +0.018005, -0.036133, -0.025208,  -21.667480,   +0.183105,   -0.183105
1600, -0.009094, -0.020508, -0.018372,  -21.667480,   +0.183105,   -0.183105
1610, -0.016418, -0.031006, -0.021790,  -22.308350,   +0.823975,   -0.823975
1620, -0.009338, -0.037354, -0.025208,  -23.468018,   +0.030518,   +1.922607
1630, -0.013489, -0.048096, -0.031799,  -26.031494,   +0.640869,   +1.312256
1640, -0.008850, -0.044922, -0.022766,  -26.428223,   +1.037598,   +0.915527
1650, -0.002502, -0.056885, -0.019348,  -28.839111,   +1.495361,   +0.457764
1660, +0.002869, -0.062012, -0.019836,  -26.245117,   +0.854492,   -0.854492
1670, +0.011902, -0.065674, -0.020569,  -25.787354,   +0.396729,   -0.396729
1680, +0.009949, -0.073486, -0.023499,  -26.763916,   +1.373291,   -1.373291
1690, +0.013123, -0.081299, -0.025208,  -25.787354,   +0.396729,   -0.396729
1700, +0.015320, -0.093750, -0.042786,  -26.184082,   +0.793457,   -0.793457
1710, +0.005310, -0.099365, -0.034241,  -25.482178,   +0.091553,   -0.091553
1720, +0.002136, -0.095703, -0.037415,  -25.939941,   +0.549316,   -2.502441
1730, +0.008484, -0.099121, -0.024475,  -27.465820,   +0.122070,   -2.075195
1740, -0.003723, -0.097168, -0.023743,  -27.709961,   +0.366211,   -0.366211
1750, -0.007141, -0.102051, -0.022766,  -29.052734,   -0.244141,   -1.708984
1760, -0.013000, -0.101807, -0.022034,  -29.083252,   -0.213623,   +0.213623
1770, -0.017395, -0.117188, -0.023987,  -27.160645,   -0.183105,   +0.183105
1780, -0.017883, -0.113525, -0.031311,  -25.665283,   -3.631592,   +1.678467
1790, -0.019348, -0.116943, -0.025696,  -27.191162,   -0.152588,   +0.152588
1800, -0.017883, -0.118164, -0.034729,  -27.038574,   -2.258301,   +0.305176
1810, -0.008850, -0.109619, -0.039368,  -24.200439,   -3.143311,   +3.143311
1820, -0.007141, -0.110107, -0.042053,  -24.139404,   -3.204346,   +3.204346
1830, +0.012878, -0.115234, -0.051086,  -25.451660,   -3.845215,   +3.845215
1840, +0.024841, -0.130371, -0.056458,  -25.512695,   -3.784180,   +3.784180
1850, +0.027527, -0.144775, -0.063538,  -25.665283,   -1.678467,   +1.678467
1860, +0.031189, -0.143555, -0.056458,  -27.770996,   -1.525879,   +1.525879
1870, +0.020935, -0.144043, -0.054749,  -27.709961,   -1.586914,   -0.366211
1880, +0.015808, -0.154541, -0.059387,  -26.397705,   -0.946045,   -1.007080
1890, +0.005798, -0.158691, -0.067688,  -25.878906,   -1.464844,   -0.488281
1900, +0.002136, -0.153564, -0.072083,  -28.472900,   -0.823975,   -1.129150
1910, -0.008606, -0.162598, -0.072083,  -29.296875,   +0.000000,   -1.953125
1920, -0.010803, -0.163574, -0.078918,  -29.174805,   -0.122070,   -1.831055
1930, -0.019836, -0.166992, -0.093323,  -28.747559,   -0.549316,   -1.403809
1940, -0.024475, -0.180664, -0.093079,  -30.944824,   -0.305176,   -1.647949
1950, -0.026184, -0.182617, -0.101135,  -30.700684,   -0.549316,   -1.403809
1960, -0.021301, -0.196533, -0.096741,  -32.867432,   -0.335693,   +0.335693
1970, +0.002380, -0.196777, -0.093323,  -34.790039,   -0.366211,   +0.366211
1980, +0.019470, -0.212646, -0.080383,  -34.759521,   -0.396729,   -1.556396
1990, +0.027283, -0.219727, -0.088928,  -33.874512,   -1.281738,   -0.671387
2000, +0.029968, -0.220459, -0.076477,  -33.782959,   -1.373291,   -0.579834
2010, +0.029236, -0.229248, -0.082825,  -34.637451,   -0.518799,   -1.434326
2020, +0.025574, -0.232178, -0.094788,  -32.318115,   +1.068115,   -1.068115
2030, +0.025330, -0.254395, -0.103088,  -33.447266,   +0.244141,   -0.244141
2040, +0.020935, -0.272949, -0.111877,  -35.034180,   +1.831055,   -3.784180
2050, +0.019714, -0.275879, -0.103333,  -34.667969,   +1.464844,   -5.371094
2060, +0.026794, -0.266602, -0.103577,  -31.921387,   -1.281738,   -4.577637
2070, +0.007751, -0.278320, -0.105530,  -32.409668,   -0.793457,   -5.065918
2080, +0.009216, -0.273926, -0.102112,  -31.005859,   -0.244141,   -7.568359
2090, +0.005798, -0.293457, -0.109680,  -28.564453,   -0.732422,   -5.126953
2100, -0.010803, -0.265869, -0.090393,  -20.294189,   -9.002686,   -4.669189
2110, +0.032166, -0.325928, -0.161194,  -20.599365,   +1.068115,   -6.927490
2120, +0.038757, -0.318604, -0.173157,  -23.468018,   +0.030518,   -7.843018
2130, +0.028503, -0.329102, -0.171448,  -20.202637,   +0.671387,   -8.483887
2140, +0.032898, -0.345703, -0.176331,  -20.080566,   +0.549316,  -10.314941
2150, +0.039001, -0.361328, -0.173645,  -18.127441,   +0.549316,  -10.314941
2160, +0.038025, -0.363525, -0.180725,  -19.805908,   +2.227783,   -8.087158
2170, +0.027039, -0.366211, -0.169250,  -23.376465,   +3.845215,   -9.704590
2180, +0.033875, -0.395752, -0.160706,  -19.683838,   +4.058838,   -7.965088
2190, +0.034607, -0.414551, -0.155579,  -19.287109,   +5.615234,   -7.568359
2200, +0.033630, -0.421875, -0.150452,  -14.465332,   +4.699707,   -6.652832
2210, +0.028503, -0.422852, -0.160950,  -12.390137,   +4.577637,   -6.530762
2220, +0.025085, -0.414795, -0.162415,  -13.397217,   +3.631592,   -7.537842
2230, +0.011169, -0.419678, -0.165588,  -10.833740,   +3.021240,   -8.880615
2240, +0.000671, -0.416748, -0.173401,  -11.199951,   +1.434326,   -9.246826
2250, -0.005188, -0.415771, -0.166077,  -11.322021,   +1.556396,   -9.368896
2260, -0.006409, -0.427979, -0.169983,   -9.796143,   +0.030518,   -5.889893
2270, +0.016296, -0.429688, -0.167542,  -11.535645,   +1.770020,   -7.629395
2280, +0.029968, -0.443359, -0.166809,   -7.873535,   +0.061035,   -5.920410
2290, +0.036560, -0.447510, -0.167542,   -9.307861,   +1.495361,   -5.401611
2300, +0.036804, -0.455566, -0.168274,   -8.300781,   +0.488281,   -4.394531
2310, +0.032654, -0.445068, -0.157043,   -7.659912,   +1.800537,   -3.753662
2320, +0.025085, -0.449463, -0.156311,   -5.157471,   +1.251221,   -3.204346
2330, +0.023132, -0.447754, -0.163879,   -3.417969,   +1.464844,   -3.417969
2340, +0.015808, -0.441162, -0.171936,   -0.335693,   +0.335693,   -2.288818
2350, +0.019958, -0.439209, -0.180481,   +1.373291,   +0.579834,   -0.579834
2360, +0.014343, -0.425537, -0.181946,   +1.617432,   +0.335693,   -0.335693
2370, +0.011902, -0.430664, -0.179504,   +2.258301,   +1.647949,   +0.305176
2380, +0.018738, -0.421631, -0.177307,   +5.035400,   +0.823975,   +3.082275
2390, +0.025330, -0.417480, -0.169983,   +6.469727,   +1.342773,   +2.563477
2400, +0.028748, -0.427246, -0.175842,   +7.690430,   +0.122070,   +5.737305
2410, +0.044861, -0.424072, -0.174866,   +9.246826,   +0.518799,   +5.340576
2420, +0.038513, -0.421143, -0.171692,   +8.880615,   +0.885010,   +3.021240
2430, +0.034851, -0.428467, -0.186096,   +9.796143,   +1.922607,   +1.983643
2440, +0.037537, -0.427490, -0.183655,  +11.627197,   +0.091553,   +3.814697
2450, +0.034607, -0.424072, -0.178528,  +11.199951,   +0.518799,   +5.340576
2460, +0.027527, -0.419434, -0.175354,  +12.573242,   +1.098633,   +4.760742
2470, +0.034607, -0.409912, -0.165344,  +13.336182,   +0.335693,   +5.523682
2480, +0.031677, -0.407715, -0.163635,  +15.014648,   +0.610352,   +5.249023
2490, +0.034363, -0.398193, -0.161926,  +13.824463,   +1.800537,   +4.058838
2500, +0.035095, -0.390381, -0.164124,  +16.754150,   +0.823975,   +6.988525
2510, +0.036072, -0.380371, -0.167297,  +17.456055,   +0.122070,   +5.737305
2520, +0.037048, -0.378906, -0.173889,  +17.272949,   +0.305176,   +7.507324
2530, +0.031677, -0.364502, -0.178284,  +17.425537,   +0.152588,   +7.659912
