1170, +0.030273, -0.005981, -0.046692,  -25.848389,   +4.364014,   -8.270264
1180, +0.023193, -0.017212, -0.054260,  -26.397705,   +4.913330,   -8.819580
1190, +0.021973, -0.002563, -0.057190,  -28.228760,   +2.838135,   -8.697510
1200, +0.003906, -0.012817, -0.049622,  -28.900146,   +3.509521,   -7.415771
1210, +0.012939, -0.015015, -0.052551,  -28.625488,   +3.234863,   -7.141113
1220, +0.014648, -0.025024, -0.061584,  -29.327393,   +1.983643,   -5.889893
1230, +0.014404, -0.036499, -0.065979,  -31.799316,   +2.502441,   -4.455566
1240, +0.014648, -0.058228, -0.064514,  -36.895752,   +3.692627,   -5.645752
1250, +0.016113, -0.067993, -0.063293,  -39.581299,   +0.518799,   -4.425049
1260, +0.003174, -0.088989, -0.056702,  -42.816162,   +1.800537,   -3.753662
1270, +0.007324, -0.108521, -0.049377,  -44.281006,   +1.312256,   -5.218506
1280, +0.009766, -0.118774, -0.044006,  -41.046143,   +0.030518,   -1.983643
1290, +0.006836, -0.132690, -0.051086,  -37.353516,   +0.244141,   -2.197266
1300, +0.012207, -0.139526, -0.054749,  -36.499023,   +1.342773,   -3.295898
1310, +0.025635, -0.127563, -0.065735,  -32.135010,   +0.885010,   -2.838135
1320, +0.031250, -0.118286, -0.099182,  -29.388428,   +0.091553,   -2.044678
1330, +0.041992, -0.139526, -0.107971,  -30.639648,   +1.342773,   -3.295898
1340, +0.026611, -0.139526, -0.125793,  -32.592773,   +1.342773,   -3.295898
1350, +0.030029, -0.152466, -0.117737,  -34.881592,   +1.678467,   -3.631592
1360, +0.022949, -0.164917, -0.111633,  -33.325195,   -1.831055,   -2.075195
1370, +0.027588, -0.151489, -0.103333,  -35.003662,   +1.800537,   -5.706787
1380, +0.028076, -0.156372, -0.114319,  -36.346436,   +1.190186,   -7.049561
1390, +0.035400, -0.118042, -0.118469,  -29.418945,   +2.075195,   -5.981445
1400, +0.012207, -0.143677, -0.141418,  -51.605225,   +2.777100,   -2.777100
1410, +0.038330, -0.179077, -0.089417,  -31.555176,   +6.164551,  -12.023926
1420, +0.006348, -0.286011, -0.108704,  -29.907227,   +0.610352,   +1.342773
1430, -0.009766, -0.248657, -0.113342,  -48.248291,   +3.326416,   -3.326416
1440, +0.004639, -0.245483, -0.113586,  -52.551270,   +5.676270,   -5.676270
1450, +0.013428, -0.280640, -0.120422,  -44.250488,   +5.187988,   -5.187988
1460, +0.026367, -0.303589, -0.125549,  -39.428711,   +6.225586,   -4.272461
1470, +0.022705, -0.293091, -0.137512,  -38.787842,   +9.490967,   -7.537842
1480, +0.042480, -0.283569, -0.143372,  -30.212402,  +10.681152,   -8.728027
1490, +0.026611, -0.318237, -0.136047,  -25.878906,   +8.300781,   -6.347656
1500, +0.013916, -0.286987, -0.141174,  -23.925781,   +8.300781,   -4.394531
1510, -0.013428, -0.295532, -0.158264,  -22.857666,   +7.232666,   -1.373291
1520, -0.034180, -0.292847, -0.164124,  -21.240234,   +5.615234,   +2.197266
1530, -0.040771, -0.292603, -0.179993,  -17.364502,   +5.645752,   +6.072998
1540, -0.036621, -0.288452, -0.203430,  -13.977051,   +4.211426,  +11.413574
1550, -0.031494, -0.268921, -0.208069,  -12.512207,   +2.746582,  +12.878418
1560, -0.040039, -0.267944, -0.213928,  -12.634277,   +2.868652,  +12.756348
1570, -0.031738, -0.234985, -0.206848,  -16.754150,   +1.129150,  +10.589600
1580, -0.036377, -0.282837, -0.197815,  -22.491455,   +1.007080,   +6.805420
1590, -0.028320, -0.276001, -0.209534,  -27.252197,   +1.861572,   +2.044678
1600, -0.023682, -0.282349, -0.225159,  -26.458740,   +1.068115,   +2.838135
1610, -0.012695, -0.290649, -0.221008,  -27.374268,   +1.983643,   +3.875732
1620, +0.010254, -0.280151, -0.240295,  -26.733398,   +1.342773,   +4.516602
1630, +0.022461, -0.271851, -0.234436,  -27.770996,   +2.380371,   +5.432129
1640, +0.042480, -0.268433, -0.217346,  -28.198242,   +0.854492,   +5.004883
1650, +0.033936, -0.290405, -0.200012,  -27.404785,   +0.061035,   +5.798340
1660, +0.016357, -0.365845, -0.158508,  -29.693604,   +0.396729,   +5.462646
1670, -0.014648, -0.409302, -0.124573,  -30.120850,   +2.777100,   +5.035400
1680, -0.038574, -0.425903, -0.119934,  -28.045654,   +4.608154,   +9.063721
1690, -0.057861, -0.458374, -0.114563,  -23.986816,   +6.408691,  +15.075684
1700, -0.037598, -0.444946, -0.136292,  -17.852783,   +6.134033,  +19.256592
1710, -0.028564, -0.509888, -0.112610,  -17.547607,   +7.781982,  +17.608643
1720, -0.001709, -0.496216, -0.141418,  -17.303467,   +5.584717,  +17.852783
1730, +0.007812, -0.477905, -0.171936,  -13.732910,   +2.014160,  +13.610840
