1170, -0.002625, -0.057495, -0.034607,   -0.396729,   +0.396729,   -2.349854
1180, -0.011414, -0.066528, -0.035095,   -3.173828,   -0.732422,   -3.173828
1190, -0.009216, -0.058960, -0.019226,   -2.166748,   +0.213623,   -4.119873
1200, +0.006165, -0.045288, -0.018494,   -1.922607,   +1.922607,   -5.828857
1210, +0.026672, -0.042358, -0.022156,   +1.617432,   -1.617432,   -4.241943
1220, +0.066223, -0.003296, -0.028503,   +0.640869,   -0.640869,   -7.171631
1230, +0.085266, -0.034058, -0.043884,   -1.373291,   -0.579834,   -7.232666
1240, +0.062805, -0.029419, -0.043640,   -1.953125,   +0.000000,   -3.906250
1250, +0.015930, -0.071167, -0.041199,   -0.640869,   -1.312256,   +1.312256
1260, -0.013611, -0.078735, -0.042664,   -3.601074,   -0.305176,   +4.211426
1270, -0.047058, -0.074829, -0.027771,   -2.136230,   -1.770020,   +5.676270
1280, -0.037292, -0.057739, +0.003723,   -6.225586,   +0.366211,   +5.493164
1290, -0.010681, -0.029663, +0.028381,   -5.828857,   +3.875732,   +1.983643
1300, +0.016663, -0.023315, +0.044006,   -2.716064,   +2.716064,   +3.143311
1310, +0.037170, -0.025757, +0.039856,   -0.457764,   +2.410889,   +3.448486
1320, +0.031067, -0.036011, +0.018372,   +0.823975,   +3.082275,   +4.730225
1330, +0.016418, -0.048950, +0.006165,   +0.488281,   +1.464844,   +4.394531
1340, +0.001526, -0.062134, -0.015564,   +2.136230,   +1.770020,   +6.042480
1350, +0.009094, -0.068970, -0.042419,   +1.037598,   -1.037598,   +4.943848
1360, +0.024475, -0.079468, -0.046814,   -3.509521,   -0.396729,   +4.302979
1370, +0.029846, -0.070923, -0.014343,   -6.530762,   -1.281738,   +5.187988
1380, +0.042786, -0.045532, +0.013977,   -7.751465,   -0.061035,   +2.014160
1390, +0.047668, -0.034058, +0.025940,   -7.232666,   +1.373291,   +0.579834
1400, +0.043518, -0.042358, +0.014709,   -2.288818,   +2.288818,   +1.617432
1410, +0.034729, -0.043091, +0.004944,   -0.244141,   +2.197266,   -0.244141
1420, +0.007629, -0.035278, -0.000916,   -1.220703,   +3.173828,   -1.220703
1430, +0.011780, -0.040649, -0.022400,   +1.403809,   +0.549316,   -0.549316
1440, +0.000549, -0.061401, -0.032654,   -1.861572,   +1.861572,   -1.861572
1450, -0.016541, -0.070923, -0.040955,   -0.671387,   +0.671387,   -0.671387
1460, -0.028748, -0.063354, -0.048523,   -3.570557,   -0.335693,   -1.617432
1470, -0.033386, -0.062378, -0.038025,   -5.645752,   +1.739502,   -1.739502
1480, -0.023132, -0.052856, -0.026062,   -4.882812,   +0.976562,   -0.976562
1490, -0.017273, -0.058716, -0.021912,   -4.150391,   +0.244141,   +1.708984
1500, -0.005310, -0.062378, -0.017273,   -7.598877,   +1.739502,   +0.213623
1510, +0.003723, -0.064819, -0.014343,   -7.293701,   +1.434326,   +0.518799
1520, +0.013977, -0.072876, -0.025085,   -6.286621,   +0.427246,   +1.525879
1530, +0.023254, -0.063110, -0.028748,   -9.460449,   -0.305176,   +0.305176
1540, +0.039856, -0.061890, -0.035339,   -9.613037,   -0.152588,   -1.800537
1550, +0.046936, -0.064819, -0.034363,   -9.246826,   -0.518799,   -1.434326
1560, +0.046204, -0.068726, -0.030945,  -10.711670,   -1.007080,   -2.899170
1570, +0.039124, -0.061157, -0.011169,  -13.610840,   -0.061035,   -5.798340
1580, +0.029358, -0.044312, +0.002991,   -9.857178,   +0.091553,   -3.997803
1590, +0.015198, -0.051880, +0.009827,  -10.864258,   +3.051758,   -5.004883
1600, +0.010071, -0.055542, +0.011047,   -8.453369,   +2.593994,   -2.593994
