1170, -0.011841, -0.025269, -0.001526,   -7.873535,   +2.014160,   +7.751465
1180, -0.020630, -0.024780, +0.006775,   -7.934570,   +2.075195,   +9.643555
1190, -0.024048, -0.026978, +0.006042,   -9.613037,   +3.753662,   +7.965088
1200, -0.018433, -0.039429, +0.000916,   -8.056641,   +2.197266,   +9.521484
1210, -0.018677, -0.045044, -0.019348,  -11.260986,   +3.448486,   +6.317139
1220, -0.003052, -0.040161, -0.040344,   -9.918213,   +4.058838,   +7.659912
1230, +0.010132, -0.039917, -0.052307,  -11.901855,   +4.089355,   +5.676270
1240, +0.031128, -0.034302, -0.059143,  -12.603760,   +6.744385,   +3.021240
1250, +0.045288, -0.013306, -0.058655,  -15.228271,   +7.415771,   +2.349854
1260, +0.045044, -0.001343, -0.053528,  -16.723633,   +6.958008,   +0.854492
1270, +0.040161, +0.008179, -0.040833,  -14.007568,   +6.195068,   +1.617432
1280, +0.017944, -0.003540, -0.008118,  -14.495850,   +6.683350,   +1.129150
1290, +0.004272, -0.000366, +0.020935,  -16.845703,   +7.080078,   +0.732422
1300, -0.007935, -0.011841, +0.029724,  -15.411377,   +7.598877,   +0.213623
1310, -0.029419, -0.015503, +0.029480,  -14.953613,   +5.187988,   +0.671387
1320, -0.040649, -0.005249, +0.029968,  -12.329102,   +4.516602,   +1.342773
1330, -0.036987, -0.002563, +0.041687,  -10.711670,   +2.899170,   +1.007080
1340, -0.046265, +0.012329, +0.039001,   -8.666992,   +2.807617,   +3.051758
1350, -0.056030, +0.009399, +0.029724,   -4.394531,   +2.441406,   +3.417969
1360, -0.049683, +0.021118, +0.030457,   -5.859375,   +3.906250,   +3.906250
1370, -0.053101, +0.033569, +0.020691,   -3.509521,   +3.509521,   +6.256104
1380, -0.040649, +0.035034, +0.006042,   -3.692627,   +3.692627,   +6.072998
1390, -0.024536, +0.031860, -0.009827,   -5.249023,   +3.295898,   +6.469727
1400, -0.008667, +0.035034, -0.017151,   -5.645752,   +3.692627,   +6.072998
1410, +0.009644, +0.029175, -0.011292,   -6.866455,   +2.960205,   +6.805420
1420, +0.018921, +0.025269, -0.015686,  -10.284424,   +2.471924,   +7.293701
1430, +0.013550, +0.021118, -0.007874,  -11.718750,   +3.906250,   +3.906250
1440, +0.015015, +0.016724, -0.006653,  -13.122559,   +3.356934,   +4.455566
1450, +0.011353, +0.010132, +0.007996,  -12.298584,   +0.579834,   +3.326416
1460, +0.006226, -0.005981, +0.000671,  -12.237549,   +0.518799,   +3.387451
1470, +0.012085, +0.000122, -0.000793,  -11.047363,   +1.281738,   +0.671387
1480, +0.008667, -0.006470, +0.002380,  -10.223389,   +0.457764,   +1.495361
1490, +0.009399, -0.006470, -0.002014,  -10.223389,   +0.457764,   +1.495361
1500, -0.004272, -0.006226, +0.000916,   -8.300781,   +0.488281,   +1.464844
1510, -0.008179, -0.008667, -0.005676,   -7.995605,   +0.183105,   +1.770020
1520, -0.017212, -0.003540, -0.004944,   -8.636475,   +0.823975,   +1.129150
1530, -0.018677, -0.003784, -0.002258,   -8.605957,   +0.793457,   +3.112793
1540, -0.018188, -0.014282, +0.000183,  -11.199951,   +1.434326,   +2.471924
1550, -0.014282, -0.018433, -0.001038,  -10.681152,   +0.915527,   +2.990723
1560, -0.009888, -0.026245, +0.004089,  -11.657715,   +1.892090,   +2.014160
1570, -0.005249, -0.026733, +0.007996,  -13.549805,   +1.831055,   +2.075195
1580, +0.002075, -0.033325, +0.004333,  -12.725830,   +1.007080,   +2.899170
1590, +0.000366, -0.058960, -0.005920,  -13.427734,   +1.708984,   +2.197266
1600, -0.001099, -0.064331, -0.015198,  -12.756348,   +1.037598,   +0.915527
1610, +0.004517, -0.062378, -0.019348,  -11.047363,   +1.281738,   -1.281738
1620, +0.010620, -0.057495, -0.021301,   -7.751465,   +1.892090,   -3.845215
1630, +0.012085, -0.056763, -0.031311,   -5.889893,   +0.030518,   -1.983643
1640, +0.015991, -0.071655, -0.041809,   -7.934570,   +0.122070,   -2.075195
1650, +0.009888, -0.068726, -0.040100,  -10.253906,   +0.488281,   -2.441406
1660, +0.006958, -0.069946, -0.042786,  -12.054443,   +0.335693,   -2.288818
1670, +0.001343, -0.077271, -0.036926,  -13.092041,   +1.373291,   -3.326416
1680, -0.001831, -0.075317, -0.031067,  -13.336182,   +1.617432,   -3.570557
1690, -0.007446, -0.094360, -0.029846,  -10.955811,   +3.143311,   -3.143311
1700, -0.017700, -0.108276, -0.022766,  -13.122559,   +3.356934,   -3.356934
1710, -0.018188, -0.114380, -0.013977,  -12.359619,   +2.593994,   -2.593994
1720, -0.014282, -0.122192, -0.013733,  -13.336182,   +3.570557,   -5.523682
1730, -0.018677, -0.128784, -0.014954,  -12.512207,   +2.746582,   -4.699707
1740, -0.018677, -0.126343, -0.010559,  -10.864258,   +3.051758,   -5.004883
1750, -0.025757, -0.147583, +0.000916,  -10.162354,   +2.349854,   -6.256104
1760, -0.027466, -0.143433, +0.004089,  -10.681152,   +2.868652,   -6.774902
1770, -0.015259, -0.157593, +0.003113,  -10.864258,   +3.051758,   -8.911133
1780, -0.018188, -0.174194, +0.002136,  -10.742188,   +2.929688,   -8.789062
1790, -0.019897, -0.181030, -0.007141,   -9.887695,   +0.122070,   -7.934570
1800, -0.023560, -0.180054, -0.011780,  -10.009766,   +0.244141,   -8.056641
1810, -0.034302, -0.177124, -0.023499,   -8.422852,   +0.610352,   -8.422852
1820, -0.036255, -0.166138, -0.033020,   -5.889893,   +0.030518,   -7.843018
1830, -0.047485, -0.177856, -0.040833,   -8.331299,   +0.518799,   -8.331299
1840, -0.048462, -0.177612, -0.045227,  -10.314941,   +0.549316,   -6.408691
1850, -0.046997, -0.173706, -0.037903,  -12.756348,   +2.990723,   -4.943848
1860, -0.034790, -0.176636, -0.030090,  -14.343262,   +2.624512,   -4.577637
1870, -0.036743, -0.160767, -0.023987,  -16.326904,   +2.655029,   -2.655029
1880, -0.029419, -0.167114, -0.026672,  -17.486572,   +3.814697,   -5.767822
1890, -0.018188, -0.174194, -0.022278,  -18.554688,   +2.929688,   -2.929688
1900, -0.025024, -0.199829, -0.029358,  -19.256592,   +3.631592,   -3.631592
1910, -0.024292, -0.197876, -0.034241,  -19.500732,   +3.875732,   -3.875732
1920, -0.025269, -0.193970, -0.038635,  -16.082764,   +2.410889,   -2.410889
1930, -0.018188, -0.192993, -0.044983,  -16.204834,   +2.532959,   -4.486084
1940, -0.022095, -0.198608, -0.055969,  -17.456055,   +3.784180,   -5.737305
