5392.0,0.015589958000000001,-0.039454082,0.08270011799999999,7.804878,-3.140244,-4.878049
5402.0,0.022913957999999998,-0.050196082,0.11053211800000007,11.067074,-4.359756,-2.22561
5412.0,0.015589958000000001,-0.05410208200000001,0.12518111799999998,13.658537,-5.97561,0.731707
5422.0,-0.014439042,-0.060694081999999996,0.11590311800000008,15.365854,-8.109756,4.237805
5432.0,-0.027135042,-0.053858082,0.09686011799999994,16.859756,-10.54878,6.737805
5442.0,-0.043248042,-0.05605608200000001,0.052671117999999906,18.323172,-11.890244,8.384147
5452.0,-0.033238042,-0.053126082000000005,0.011899117999999875,19.390244,-13.109756,8.780488
5462.0,-0.021275042,-0.050440082,-0.03106888200000002,20.0,-14.664635,8.018292
5472.0,0.014856957999999997,-0.042384082000000003,-0.06378388200000007,19.634148,-14.908537,6.189024
5482.0,0.043909958,-0.033350082,-0.06744588200000001,19.146341,-13.689025,5.609756
5492.0,0.08492595800000001,-0.024806082000000007,-0.068178882,18.932928,-10.792684,6.158537
5502.0,0.114466958,-0.012843082000000006,-0.038393882000000046,18.597561,-7.591464,6.097561
5512.0,0.13350995799999998,0.0030259180000000024,-0.018373882000000008,17.195122,-4.634146,3.597561
5522.0,0.14522895800000002,0.008152917999999995,0.009214118000000049,15.365854,-3.109756,-0.304878
5532.0,0.11959395799999999,-0.0028330820000000007,0.03729011800000004,13.292684,-3.353659,-3.963415
5542.0,0.08468195799999999,-0.029688082000000005,0.033628117999999985,11.371951,-5.609756,-7.682927
5552.0,0.057825958,-0.06142708200000001,0.001157118000000068,10.030488,-7.621952,-12.378049
5562.0,0.055628958000000006,-0.07583108200000001,-0.023012882000000068,9.664635,-9.481708,-16.097561
5572.0,0.051722958,-0.08388808200000002,-0.03448688200000005,9.603659,-8.719512,-18.292683
5582.0,0.052210958,-0.07900508199999999,-0.045229882,9.908537,-6.829268,-17.134148
5592.0,0.04659595799999999,-0.069239082,-0.04376488200000006,10.182927,-4.573171,-12.286586
5602.0,0.052942958,-0.07216908200000001,-0.041322882000000005,9.878049,-3.231707,-6.646342
5612.0,0.039759958,-0.076075082,-0.039613882000000045,9.146341,-2.530488,-4.481708
5622.0,0.048548958,-0.080958082,-0.03888188199999998,8.079268,-3.689024,-4.756098
5632.0,0.035853958000000005,-0.067774082,-0.028627881999999993,6.402439,-5.030488,-6.95122
5642.0,0.028772958,-0.06362408200000001,-0.01690888200000007,5.640244,-5.243903,-8.384147
5652.0,0.008753958,-0.04336008200000001,-0.002748882000000119,5.97561,-5.060976,-9.786586
5662.0,0.011927958000000002,-0.04506908200000001,0.010434118000000048,6.097561,-4.512195,-11.676829
5672.0,0.014856957999999997,-0.04336008200000001,0.02825711799999997,6.707317,-3.536585,-12.987805
5682.0,0.022913957999999998,-0.048976082000000004,0.03777811800000008,7.103659,-2.560976,-13.47561
5692.0,0.033167958,-0.056788082000000004,0.043149117999999875,7.286585,-2.042683,-13.384147
