1170, -0.014648, -0.008850, +0.009583,   -2.410889,   +0.457764,   -0.457764
1180, -0.021729, -0.000305, +0.002258,   -3.479004,   +1.525879,   +0.427246
1190, -0.025635, -0.009583, -0.007751,   -2.319336,   +0.366211,   +1.586914
1200, -0.023193, -0.011780, -0.017029,   -2.044678,   -1.861572,   +1.861572
1210, -0.019775, -0.010315, -0.008240,   -4.180908,   -1.678467,   +1.678467
1220, -0.012451, -0.008606, -0.000671,   -4.394531,   -1.464844,   +1.464844
1230, -0.010742, -0.014465, +0.011292,   -3.662109,   -0.244141,   +2.197266
1240, -0.001953, -0.016174, +0.015442,   -3.448486,   +1.495361,   +0.457764
1250, +0.005859, -0.018127, +0.013733,   -3.204346,   +1.251221,   +0.701904
1260, +0.007080, -0.023010, +0.005432,   -2.593994,   +0.640869,   +1.312256
1270, +0.002686, -0.025208, -0.007263,   -0.366211,   +0.366211,   +1.586914
1280, +0.005371, -0.040588, -0.020203,   -0.396729,   +0.396729,   +1.556396
1290, -0.009033, -0.033020, -0.018250,   -3.295898,   +1.342773,   +0.610352
1300, -0.013672, -0.033752, -0.023376,   -3.204346,   +1.251221,   +0.701904
1310, -0.014893, -0.031799, -0.018738,   -3.448486,   +1.495361,   +0.457764
1320, -0.015137, -0.035950, -0.010925,   -4.882812,   +0.976562,   +0.976562
1330, -0.004883, -0.033264, +0.002991,   -5.218506,   +1.312256,   +0.640869
1340, +0.004883, -0.034973, +0.011292,   -5.004883,   +1.098633,   +0.854492
1350, +0.010742, -0.031311, +0.010315,   -5.462646,   +1.556396,   +0.396729
1360, +0.004639, -0.035461, +0.001770,   -2.990723,   +1.037598,   +0.915527
1370, -0.005859, -0.032288, +0.002014,   -3.387451,   +1.434326,   +0.518799
1380, -0.003418, -0.021790, -0.012390,   -2.746582,   +0.793457,   +3.112793
1390, -0.006104, -0.025452, -0.016296,   -2.288818,   +0.335693,   +3.570557
1400, +0.000732, -0.029846, -0.018738,   -5.645752,   +1.739502,   +0.213623
1410, +0.006104, -0.028381, -0.007019,   -5.828857,   +1.922607,   +0.030518
1420, +0.004150, -0.028137, -0.003113,   -7.812500,   +1.953125,   +0.000000
1430, +0.013672, -0.028625, +0.007385,   -5.798340,   +1.892090,   +0.061035
1440, +0.013184, -0.035461, +0.013245,   -4.943848,   +1.037598,   +0.915527
1450, +0.017578, -0.020569, +0.009583,   -4.852295,   +0.946045,   +1.007080
1460, +0.012695, -0.017151, +0.014709,   -3.326416,   +1.373291,   +0.579834
1470, +0.006592, -0.020569, +0.010803,   -0.946045,   +0.946045,   +1.007080
1480, +0.010742, -0.034729, +0.007141,   -1.129150,   +1.129150,   +0.823975
1490, -0.008545, -0.036926, -0.008484,   -0.854492,   +0.854492,   +1.098633
1500, -0.009766, -0.043518, -0.008728,   -0.030518,   +0.030518,   -0.030518
1510, -0.015381, -0.038635, -0.020691,   -0.640869,   +0.640869,   -0.640869
1520, -0.012451, -0.039612, -0.019958,   -2.471924,   +0.518799,   -0.518799
1530, +0.000488, -0.040833, -0.020203,   -2.319336,   +0.366211,   -0.366211
1540, +0.011963, -0.032532, -0.008728,   -5.310059,   +1.403809,   -1.403809
1550, +0.013672, -0.039368, -0.001648,   -4.455566,   +0.549316,   -0.549316
1560, +0.003906, -0.035706, -0.002869,   -4.913330,   +1.007080,   -1.007080
1570, +0.000244, -0.034241, +0.008606,   -3.143311,   +1.190186,   -1.190186
1580, -0.000732, -0.023254, +0.012512,   -2.563477,   +0.610352,   -2.563477
1590, -0.007080, -0.026672, +0.013000,   -0.183105,   +0.183105,   -2.136230
1600, +0.001953, -0.023254, +0.008362,   -0.610352,   +0.610352,   -2.563477
1610, -0.006592, -0.017151, +0.003235,   -1.373291,   +1.373291,   -3.326416
1620, +0.001221, -0.024719, +0.001526,   -0.427246,   +0.427246,   -2.380371
1630, -0.014160, -0.029114, -0.002380,   -1.831055,   +1.831055,   -3.784180
