5392.0,-0.08377292000000003,0.088364364,-0.06313200799999996,7.530488,2.896342,-5.54878
5402.0,-0.09695692,0.09178236399999999,-0.09096400799999993,6.646342,3.140244,-4.054878
5412.0,-0.10940791999999999,0.09153836399999998,-0.10536900799999993,5.640244,2.22561,-1.554878
5422.0,-0.09842092000000002,0.07469336399999998,-0.09975300799999987,4.176829,-0.182927,2.195122
5432.0,-0.10403692000000003,0.050523363999999994,-0.07997800799999988,3.292683,-3.810976,6.52439
5442.0,-0.09768892000000001,0.022935363999999993,-0.06581800799999993,2.378049,-7.682927,11.463415
5452.0,-0.09939792000000003,-0.00025863600000000653,-0.04116000799999986,2.743902,-11.859756,15.487805
5462.0,-0.10305992000000003,-0.04005363600000001,-0.018699007999999906,3.75,-15.304878,18.170732
5472.0,-0.10257191999999998,-0.064222636,-0.01308400799999987,5.487805,-18.231709,20.396341
5482.0,-0.11844092,-0.08643963600000001,-0.007224007999999893,8.018292,-20.335367,22.225611
5492.0,-0.11160492,-0.11012163600000002,-0.0020970079999999003,10.396341,-21.067074,24.329269
5502.0,-0.10428092,-0.129896636,-0.003806007999999861,11.859756,-21.585367,26.707317
5512.0,-0.08401692,-0.15211363600000002,-0.010154007999999881,13.170732,-22.256098,29.847561
5522.0,-0.08181991999999999,-0.188978636,-0.02260500799999987,12.560976,-22.286587,33.32317
5532.0,-0.07254292000000001,-0.20387163600000002,-0.0394510079999999,10.152439,-22.073172,37.530487
5542.0,-0.07400692000000003,-0.18971163600000002,-0.023582007999999877,8.353659,-21.859756,43.414635
5552.0,-0.06253291999999999,-0.18336363600000002,-0.00991000799999986,7.012195,-21.463415,48.719513
5562.0,-0.049592919999999985,-0.16407663600000003,0.025246992000000135,7.195122,-20.762196,51.859756
5572.0,-0.023958919999999995,-0.15211363600000002,0.04746299200000015,9.146341,-19.664635,52.286587
5582.0,-0.021760920000000017,-0.149428636,0.07773699200000006,11.646341,-18.475611,49.115856
5592.0,0.0058270799999999845,-0.14869563600000002,0.09336199200000006,13.658537,-15.518293,45.487804
5602.0,0.03072908000000002,-0.167006636,0.09214099200000014,14.29878,-12.195122,42.835365
5612.0,0.05856107999999999,-0.166029636,0.07846899200000002,14.115854,-7.5,39.390244
5622.0,0.06808207999999999,-0.17970163600000003,0.061134992000000055,12.530488,-2.378049,35.548782
5632.0,0.08932308,-0.16920363600000002,0.03720899200000016,10.609756,1.493902,30.457317
5642.0,0.10153008,-0.14503363600000002,0.02304899199999999,7.835366,3.506098,25.030489
5652.0,0.12472307999999999,-0.14991663600000002,0.008400992000000107,4.542683,3.536585,18.292683
5662.0,0.10275008,-0.125014636,0.0030299920000000924,2.439024,1.646341,9.390244
5672.0,0.08712508,-0.10157663600000003,0.02109599200000012,1.371951,-0.579268,-1.310976
5682.0,0.049039079999999985,-0.066420636,0.013039992000000056,1.768293,-2.926829,-10.731708
5692.0,0.009489079999999983,-0.03101963600000001,0.01963099200000007,4.207317,-4.512195,-18.04878
5702.0,-0.03006192000000002,-0.013685636000000008,0.020851991999999986,7.591464,-5.365854,-21.890244
5712.0,-0.06643892000000001,0.011460363999999994,0.02939699200000001,11.79878,-3.75,-20.884148
5722.0,-0.08938792000000001,0.009263363999999993,0.03574499200000003,15.426829,-1.219512,-14.512196
