1170, -0.171509, -0.136841, +0.007019,  -12.573242,   -1.098633,   +3.051758
1180, -0.076050, -0.122925, -0.020081,  -14.312744,   -3.265381,   -6.500244
1190, -0.012329, -0.128784, -0.036438,  -17.486572,   -2.044678,  -15.533447
1200, +0.023804, -0.147827, -0.069885,  -19.012451,   -0.518799,  -20.965576
1210, +0.021606, -0.156860, -0.092346,  -17.883301,   +2.258301,  -23.742676
1220, -0.013306, -0.167847, -0.105530,  -20.416260,   +6.744385,  -26.275635
1230, -0.075073, -0.175415, -0.098938,  -23.376465,  +11.657715,  -25.329590
1240, -0.141968, -0.166138, -0.090881,  -22.583008,  +12.817383,  -20.629883
1250, -0.203491, -0.169312, -0.087952,  -20.233154,  +14.373779,  -14.373779
1260, -0.261108, -0.197144, -0.086243,  -18.707275,  +14.801025,  -10.894775
1270, -0.296021, -0.194946, -0.075989,  -17.028809,  +13.122559,   -7.263184
1280, -0.309204, -0.175415, -0.065002,  -15.563965,  +11.657715,   -1.892090
1290, -0.323853, -0.152466, -0.049622,  -12.573242,   +6.713867,   +3.051758
1300, -0.316040, -0.149292, -0.044006,  -12.969971,   +5.157471,   +8.514404
1310, -0.305054, -0.127319, -0.051086,  -13.763428,   +2.044678,  +11.627197
1320, -0.290649, -0.108765, -0.057434,  -14.129639,   +2.410889,  +13.214111
1330, -0.275757, -0.097778, -0.073303,  -15.502930,   +5.737305,   +7.934570
1340, -0.248169, -0.100952, -0.084534,  -15.106201,   +7.293701,   +4.425049
1350, -0.208374, -0.115845, -0.099915,  -15.197754,   +9.338379,   +0.427246
1360, -0.176636, -0.131714, -0.121643,  -15.167236,  +11.260986,   +2.410889
1370, -0.135132, -0.118286, -0.117981,  -12.939453,  +12.939453,   +4.638672
1380, -0.118774, -0.104370, -0.109924,  -10.772705,  +14.678955,   +4.852295
1390, -0.107056, -0.118042, -0.096252,  -14.923096,  +14.923096,   +8.514404
1400, -0.080200, -0.135620, -0.096741,  -18.585205,  +16.632080,  +12.664795
1410, -0.063110, -0.120239, -0.084534,  -22.460938,  +18.554688,  +12.695312
1420, -0.084351, -0.141724, -0.079651,  -23.681641,  +17.822266,  +11.474609
1430, -0.133423, -0.174194, -0.067200,  -23.529053,  +17.669678,  +13.580322
1440, -0.188110, -0.169556, -0.010071,  -22.155762,  +18.249512,  +18.859863
1450, -0.248413, -0.171265, +0.042175,  -14.129639,  +18.035889,  +22.979736
1460, -0.283081, -0.201294, +0.062439,   -8.422852,  +18.188477,  +16.967773
1470, -0.280884, -0.215454, +0.060974,   -4.699707,  +14.465332,  +10.925293
1480, -0.243286, -0.183228, +0.069275,   +1.037598,  +10.681152,   +4.943848
1490, -0.216431, -0.152222, +0.062195,   +6.927490,   +4.791260,   +1.068115
1500, -0.193970, -0.138550, +0.027527,   +9.124756,   +2.593994,   -2.593994
1510, -0.171021, -0.148071, -0.023743,  +10.314941,   +1.403809,   -5.310059
1520, -0.158569, -0.155884, -0.058655,  +11.291504,   +0.427246,   -2.380371
1530, -0.156372, -0.153687, -0.096008,  +11.016846,   +0.701904,   +1.251221
1540, -0.147827, -0.144897, -0.125549,   +7.965088,   +3.753662,   +2.105713
1550, -0.151245, -0.139282, -0.153137,   +5.310059,   +4.455566,   +7.263184
1560, -0.150024, -0.147095, -0.165588,   +2.380371,   +5.432129,   +6.286621
1570, -0.179077, -0.142944, -0.160950,   -0.091553,   +2.044678,   +7.720947
1580, -0.216431, -0.148804, -0.135315,   -7.171631,   +1.312256,  +10.406494
1590, -0.247681, -0.158569, -0.120911,   -9.857178,   -3.814697,  +11.627197
1600, -0.270630, -0.144897, -0.107971,  -13.519287,   -4.058838,   +9.918213
1610, -0.277710, -0.148560, -0.098450,  -11.108398,   -8.422852,  +10.375977
1620, -0.271606, -0.160767, -0.083313,   -9.582520,   -9.948730,   +9.948730
1630, -0.262817, -0.173462, -0.072571,   -6.042480,  -13.488770,  +13.488770
1640, -0.245728, -0.181274, -0.070618,   -1.159668,  -14.465332,  +12.512207
1650, -0.225952, -0.182739, -0.065979,   +0.976562,  -12.695312,  +16.601562
1660, -0.201294, -0.187134, -0.068909,   +3.479004,  -13.244629,  +19.104004
1670, -0.178345, -0.181519, -0.069641,   +4.730225,  -12.542725,  +16.448975
1680, -0.159790, -0.200562, -0.071838,   +3.204346,  -12.969971,  +14.923096
1690, -0.148804, -0.203735, -0.076721,   -0.305176,  -13.366699,  +13.366699
1700, -0.133667, -0.203003, -0.082581,   -2.349854,  -13.275146,  +11.322021
1710, -0.130737, -0.193970, -0.082092,   -5.432129,  -12.145996,   +8.239746
1720, -0.147095, -0.189087, -0.090149,   -6.042480,  -13.488770,   +9.582520
1730, -0.163696, -0.174927, -0.100159,   -7.812500,  -11.718750,   +5.859375
1740, -0.182251, -0.163696, -0.113586,   -9.216309,  -12.268066,   +6.408691
1750, -0.216187, -0.155396, -0.120911,   -8.300781,  -11.230469,   +7.324219
1760, -0.238403, -0.145874, -0.125061,   -7.537842,  -10.040283,   +6.134033
1770, -0.256470, -0.144409, -0.118958,   -7.720947,   -9.857178,   +3.997803
1780, -0.263550, -0.136108, -0.118469,   -2.899170,  -10.772705,   +1.007080
1790, -0.277954, -0.156860, -0.104309,   -0.305176,  -11.413574,   -4.211426
1800, -0.289673, -0.195923, -0.116272,   -3.234863,  -10.437012,   -7.141113
1810, -0.308228, -0.229370, -0.109924,   -4.913330,  -12.664795,   -2.960205
1820, -0.333862, -0.236694, -0.094543,   -3.997803,  -13.580322,   +3.814697
1830, -0.362427, -0.225708, -0.066711,   -3.417969,  -12.207031,   +8.300781
1840, -0.367798, -0.181763, -0.069397,   +0.854492,  -12.573242,   +8.666992
1850, -0.328003, -0.127075, -0.056946,   +9.643555,  -13.549805,   +7.690430
1860, -0.276978, -0.086304, -0.063049,  +12.359619,  -10.406494,   -1.312256
1870, -0.211792, -0.056763, -0.058167,  +12.573242,  -10.620117,   -5.004883
1880, -0.152954, -0.058716, -0.053040,   +8.911133,  -10.864258,   -0.854492
1890, -0.090942, -0.103882, -0.038147,   -3.021240,   -6.744385,   +6.744385
1900, -0.059448, -0.125122, -0.052551,  -10.131836,   -5.493164,  +11.352539
1910, -0.057007, -0.152466, -0.053040,  -16.479492,   -1.098633,  +14.770508
1920, -0.072388, -0.191284, -0.064758,  -19.439697,   +3.814697,  +19.622803
1930, -0.091187, -0.214478, -0.048889,  -16.540527,   +4.821777,  +24.475098
1940, -0.112671, -0.217896, -0.027649,  -12.207031,   +6.347656,  +22.949219
1950, -0.137573, -0.221558, -0.009338,   -7.843018,   +5.889893,  +15.594482
1960, -0.155151, -0.184692, +0.001160,   -4.638672,   +4.638672,   +7.080078
1970, -0.159790, -0.156128, +0.000183,   +1.556396,   +2.349854,   -2.349854
1980, -0.142944, -0.130249, +0.003113,   +4.180908,   +1.678467,   -5.584717
1990, -0.135864, -0.096558, -0.022522,   +7.781982,   -1.922607,   -5.889893
2000, -0.115845, -0.082397, -0.043274,   +7.965088,   -0.152588,   -9.613037
2010, -0.101440, -0.073364, -0.063538,   +8.789062,   +0.976562,   -8.789062
2020, -0.093384, -0.107544, -0.084290,   +7.202148,   +0.610352,   -6.469727
2030, -0.096802, -0.139038, -0.102356,   +5.279541,   +2.532959,   -4.486084
2040, -0.098999, -0.163696, -0.104797,   +0.549316,   +3.356934,   -1.403809
2050, -0.112183, -0.166138, -0.073792,   -1.098633,   +3.051758,   +4.760742
2060, -0.143433, -0.152954, -0.052795,   -0.793457,   +4.699707,   +8.972168
2070, -0.173706, -0.150269, -0.052063,   -1.129150,   +5.035400,   +8.636475
2080, -0.192017, -0.154907, -0.036682,   -0.549316,   +4.455566,   +7.263184
2090, -0.203491, -0.147095, -0.022278,   +0.427246,   +3.479004,   +2.380371
2100, -0.206909, -0.134399, -0.014221,   +2.746582,   -0.793457,   -1.159668
2110, -0.204956, -0.134888, -0.009338,   +6.713867,   -2.807617,   -5.004883
