5660, +0.002686, -0.025452, +0.000610,   -1.495361,   +1.495361,   -1.495361
5670, +0.007324, -0.030090, +0.009888,   -0.915527,   +0.915527,   +1.037598
5680, +0.011475, -0.016907, +0.017944,   +1.342773,   +0.610352,   +1.342773
5690, -0.000244, -0.016907, +0.019653,   +1.342773,   +0.610352,   +1.342773
5700, +0.004639, -0.023499, +0.025024,   +2.166748,   +1.739502,   +0.213623
5710, -0.001465, -0.019348, +0.023315,   +5.554199,   +0.305176,   +3.601074
5720, +0.007080, -0.026428, +0.010376,   +4.486084,   +1.373291,   +2.532959
5730, +0.018066, -0.028870, +0.007690,   +4.791260,   +1.068115,   +4.791260
5740, +0.020996, -0.025696, +0.007202,   +4.394531,   +3.417969,   +2.441406
5750, +0.024658, -0.020325, +0.007446,   +5.676270,   +2.136230,   +3.723145
5760, +0.021729, -0.016907, +0.009155,   +5.249023,   +2.563477,   +3.295898
5770, +0.020996, -0.009094, +0.016968,   +4.272461,   +3.540039,   +2.319336
5780, +0.018799, -0.015930, +0.025513,   +7.080078,   +2.685547,   +5.126953
5790, +0.019043, -0.012512, +0.020874,   +8.605957,   +1.159668,   +4.699707
5800, +0.002441, -0.023010, +0.008911,   +9.918213,   -0.152588,   +4.058838
5810, +0.006348, -0.029602, -0.008911,  +12.695312,   +0.976562,   +4.882812
5820, +0.010254, -0.029358, -0.025024,  +10.711670,   +1.007080,   +4.852295
5830, +0.023926, -0.033020, -0.036987,   +7.263184,   +2.502441,   +7.263184
5840, +0.021240, -0.039612, -0.031128,   +4.180908,   +3.631592,   +8.087158
5850, +0.028320, -0.024719, -0.013794,   +2.319336,   +3.540039,   +8.178711
5860, +0.027832, -0.017151, +0.023315,   +3.326416,   +4.486084,   +9.185791
5870, +0.026855, -0.005432, +0.032349,   +3.814697,   +2.044678,   +7.720947
5880, +0.014404, -0.006897, +0.037476,   +3.997803,   +3.814697,   +5.950928
5890, +0.005859, -0.011536, +0.035034,   +6.530762,   +3.234863,   +6.530762
5900, -0.000977, +0.000183, +0.022827,  +10.925293,   +2.746582,   +8.972168
5910, -0.000488, -0.025940, +0.005981,  +10.284424,   +3.387451,   +8.331299
5920, -0.004395, -0.027893, -0.018921,  +10.528564,   +3.143311,   +8.575439
5930, -0.027588, -0.020813, -0.048462,  +11.596680,   +2.075195,   +9.643555
5940, -0.031982, -0.019592, -0.078247,   +9.490967,   +2.227783,   +9.490967
5950, -0.053711, -0.013245, -0.109497,   +8.697510,   +3.021240,   +8.697510
5960, -0.069092, -0.000793, -0.143677,   +7.141113,   +2.624512,   +9.094238
5970, -0.098145, +0.009216, -0.154907,   +1.983643,   +3.875732,   +7.843018
5980, -0.104736, +0.006775, -0.163696,   -1.617432,   +3.570557,  +14.007568
5990, -0.114258, +0.000671, -0.150269,   -6.713867,   +2.807617,  +20.629883
6000, -0.107178, -0.006165, -0.092896,  -11.718750,   +1.953125,  +25.390625
6010, -0.074951, +0.001648, -0.025757,  -14.648438,   +0.976562,  +30.273438
6020, -0.052002, +0.001892, +0.046265,  -14.678955,   +1.007080,  +28.289795
6030, -0.023682, +0.019226, +0.104614,  -12.939453,   +1.220703,  +24.169922
6040, -0.014160, +0.029724, +0.140747,   -8.392334,   +2.532959,  +16.998291
6050, -0.002197, +0.053894, +0.160767,   -5.554199,   +3.601074,  +10.070801
6060, +0.006348, +0.072205, +0.162231,   -0.030518,   +3.936768,   +5.828857
6070, -0.011475, +0.068298, +0.166870,   +0.457764,   +5.401611,   -3.448486
6080, -0.035400, +0.053162, +0.167847,   +2.349854,   +5.462646,   -5.462646
6090, -0.043701, +0.035583, +0.161743,   +6.500244,   +5.218506,   -3.265381
6100, -0.027588, +0.033875, +0.145142,  +10.620117,   +3.051758,   -3.051758
6110, -0.031006, +0.037781, +0.095825,  +14.038086,   +3.540039,   -3.540039
6120, -0.041748, +0.037781, +0.044556,  +15.991211,   +3.540039,   -7.446289
6130, -0.062012, +0.043640, -0.014526,  +17.211914,   +2.319336,   -6.225586
6140, -0.078369, +0.052185, -0.067749,  +14.190674,   +3.387451,   -5.340576
6150, -0.095703, +0.065369, -0.108032,  +12.542725,   +3.082275,   -3.082275
6160, -0.122070, +0.058044, -0.124878,   +9.552002,   +4.119873,   +1.739502
6170, -0.138672, +0.026306, -0.131958,   +3.753662,   +4.058838,   +3.753662
6180, -0.144775, +0.006531, -0.113647,   -1.586914,   +5.493164,   +6.225586
6190, -0.123291, +0.005310, -0.067261,   -5.340576,   +5.340576,  +10.284424
