5660, -0.055420, -0.036438, +0.006226,   -4.028320,   +0.122070,   -2.075195
5670, -0.061523, -0.042542, +0.010376,   -3.265381,   +1.312256,   -3.265381
5680, -0.066162, -0.026917, +0.011841,   -1.312256,   +1.312256,   -3.265381
5690, -0.073730, -0.024475, +0.018433,   -1.617432,   +1.617432,   -1.617432
5700, -0.078613, -0.028870, +0.009399,   +0.885010,   +3.021240,   +0.885010
5710, -0.081055, -0.042053, +0.004272,   +0.579834,   +1.373291,   +6.439209
5720, -0.077393, -0.035950, -0.001343,   +1.770020,   +0.183105,  +11.535645
5730, -0.068604, -0.037170, -0.013306,   +1.922607,   -1.922607,  +15.594482
5740, -0.056885, -0.045959, -0.008911,   +1.068115,   -1.068115,  +16.693115
5750, -0.029297, -0.036926, -0.013550,   -0.061035,   -1.892090,  +17.517090
5760, -0.017578, -0.046936, -0.000122,   -0.762939,   -1.190186,  +14.862061
5770, -0.001465, -0.032043, +0.000122,   -0.671387,   -1.281738,  +13.000488
5780, +0.022949, -0.028137, +0.000366,   -1.159668,   -0.793457,  +10.559082
5790, +0.015381, -0.014709, +0.004272,   -0.885010,   -1.068115,   +8.880615
5800, +0.017090, -0.025940, -0.013550,   -1.434326,   -0.518799,   +6.378174
5810, +0.002441, -0.037415, -0.011597,   -1.953125,   +0.000000,   +3.906250
5820, -0.010254, -0.027405, -0.014771,   -1.251221,   -0.701904,   +6.561279
5830, -0.016357, -0.028137, -0.018677,   -1.159668,   -0.793457,   +8.605957
5840, +0.000000, -0.039124, -0.020630,   -1.739502,   -0.213623,   +8.026123
5850, +0.029785, -0.042053, -0.027466,   -3.326416,   -0.579834,   +6.439209
5860, +0.041992, -0.045959, -0.023071,   -2.838135,   -1.068115,   +4.974365
5870, +0.058838, -0.053772, -0.013550,   -5.767822,   -0.091553,   +0.091553
5880, +0.052979, -0.042053, +0.003784,   -5.279541,   -2.532959,   -5.279541
5890, +0.034912, -0.036194, +0.026245,   -4.058838,   -1.800537,   -9.918213
5900, -0.001465, -0.031799, +0.039185,   -4.608154,   +0.701904,  -14.373779
5910, -0.046631, -0.027649, +0.055298,   -3.173828,   +3.173828,  -14.892578
5920, -0.077393, -0.026917, +0.057739,   -1.312256,   +3.265381,  -13.031006
5930, -0.107422, -0.035217, +0.059937,   +1.678467,   +4.180908,  -10.040283
5940, -0.114502, -0.033508, +0.024048,   +1.464844,   +4.394531,   -4.394531
5950, -0.118408, -0.040833, -0.001343,   +0.427246,   +5.432129,   -1.525879
5960, -0.110352, -0.042786, -0.031128,   -1.281738,   +3.234863,   +6.530762
5970, -0.079346, -0.038391, -0.051636,   -3.784180,   +1.831055,   +9.887695
5980, -0.041016, -0.038879, -0.062378,   -5.676270,   +1.770020,   +9.948730
5990, -0.019043, -0.034973, -0.057007,   -6.164551,   +0.305176,  +11.413574
6000, -0.010986, -0.036194, -0.042114,   -7.965088,   +2.105713,   +7.659912
6010, -0.008057, -0.044739, -0.036255,  -10.803223,   +2.990723,   +4.821777
6020, -0.010986, -0.044983, -0.021606,  -10.772705,   +2.960205,   +2.899170
6030, -0.019287, -0.070618, -0.003296,  -11.474609,   +3.662109,   +2.197266
6040, -0.020508, -0.070374, +0.011353,  -11.505127,   +3.692627,   +2.166748
6050, -0.021973, -0.074768, +0.017456,   -9.002686,   +3.143311,   +4.669189
6060, -0.012207, -0.066711, +0.026733,   -6.103516,   +0.244141,   +5.615234
6070, -0.013428, -0.066956, +0.019409,   -4.119873,   +0.213623,   +3.692627
6080, -0.017822, -0.063049, +0.019165,   -2.655029,   +0.701904,   +3.204346
6090, -0.011475, -0.050354, +0.005737,   -0.335693,   +0.335693,   +1.617432
6100, -0.013184, -0.048645, -0.007202,   -0.549316,   -1.403809,   +1.403809
6110, -0.023193, -0.045227, -0.006470,   +0.976562,   -0.976562,   -0.976562
6120, -0.013672, -0.041077, -0.016235,   -1.495361,   -0.457764,   -1.495361
6130, -0.011963, -0.041321, -0.016479,   -3.417969,   -0.488281,   -1.464844
6140, -0.014893, -0.032288, -0.000854,   -2.593994,   -1.312256,   -2.593994
6150, -0.009277, -0.035217, +0.007202,   -4.180908,   -1.678467,   -2.227783
6160, -0.010986, -0.033997, +0.015503,   -4.333496,   -1.525879,   -2.380371
6170, -0.021484, -0.030090, +0.018188,   -4.821777,   -1.037598,   -2.868652
6180, -0.035889, -0.030823, +0.014038,   -4.730225,   -1.129150,   -0.823975
6190, -0.039795, -0.028381, +0.007690,   -3.082275,   -0.823975,   -1.129150
