5660, +0.002380, -0.020020, -0.011902,   -2.502441,   -1.403809,   +3.356934
5670, +0.008240, -0.015137, -0.011414,   -3.112793,   -0.793457,   +4.699707
5680, +0.008240, -0.013672, -0.017273,   -5.249023,   +1.342773,   +2.563477
5690, +0.007996, -0.020752, -0.011169,   -4.364014,   +0.457764,   +3.448486
5700, +0.007019, -0.036621, -0.019958,   -4.333496,   +0.427246,   +3.479004
5710, +0.011658, -0.030273, -0.007996,   -7.080078,   +1.220703,   +2.685547
5720, -0.005188, -0.031006, -0.012146,   -6.988525,   +1.129150,   +2.777100
5730, -0.007385, -0.041260, -0.008240,   -7.659912,   +1.800537,   +2.105713
5740, -0.000549, -0.031738, +0.000305,   -6.896973,   +1.037598,   +2.868652
5750, -0.004944, -0.025879, +0.013977,   -7.629395,   +1.770020,   +2.136230
5760, -0.001038, -0.028809, +0.007629,   -5.310059,   +1.403809,   +2.502441
5770, -0.006409, -0.031250, +0.006897,   -5.004883,   +1.098633,   +2.807617
5780, +0.001404, -0.028076, +0.003967,   -3.448486,   +1.495361,   +2.410889
5790, -0.003723, -0.030273, -0.001892,   -3.173828,   +1.220703,   +2.685547
5800, +0.006287, -0.032471, -0.003845,   -2.899170,   +0.946045,   +2.960205
5810, -0.005432, -0.037842, -0.017517,   -2.227783,   +0.274658,   +3.631592
5820, -0.011047, -0.038330, -0.009216,   -2.166748,   +0.213623,   +3.692627
5830, -0.012268, -0.039062, +0.005920,   -2.075195,   +0.122070,   +5.737305
5840, -0.015686, -0.027100, +0.003479,   -3.570557,   +1.617432,   +4.241943
5850, -0.011292, -0.025391, +0.005676,   -3.784180,   +1.831055,   +4.028320
5860, -0.004211, -0.034912, -0.000671,   -2.593994,   +0.640869,   +5.218506
5870, -0.008362, -0.039062, -0.008240,   -4.028320,   +0.122070,   +5.737305
5880, -0.004944, -0.030762, -0.016785,   -5.065918,   +1.159668,   +4.699707
5890, -0.005188, -0.030029, -0.017029,   -5.157471,   +1.251221,   +4.608154
5900, +0.000671, -0.035889, -0.016052,   -4.425049,   +0.518799,   +5.340576
5910, -0.000061, -0.042725, -0.013855,   -5.523682,   +1.617432,   +4.241943
5920, -0.005920, -0.044434, -0.004578,   -7.263184,   +1.403809,   +4.455566
5930, -0.002258, -0.032471, +0.007874,   -4.852295,   +0.946045,   +4.913330
5940, +0.010925, -0.022949, +0.017395,   -4.089355,   +0.183105,   +5.676270
5950, +0.009460, -0.021729, +0.018616,   -2.288818,   +0.335693,   +5.523682
5960, +0.021667, -0.029541, +0.009094,   -1.312256,   +1.312256,   +2.593994
5970, +0.028992, -0.026123, -0.003113,   -1.739502,   +1.739502,   +2.166748
5980, +0.032654, -0.035889, -0.003113,   -0.518799,   +0.518799,   +1.434326
5990, +0.024109, -0.031006, -0.003845,   -1.129150,   +3.082275,   +0.823975
6000, +0.021912, -0.037109, -0.013123,   -0.366211,   +2.319336,   -0.366211
6010, +0.015564, -0.041016, -0.011902,   -1.831055,   +3.784180,   -1.831055
6020, +0.003113, -0.046387, -0.022156,   -1.159668,   +3.112793,   -1.159668
6030, +0.005310, -0.042236, -0.022156,   -1.678467,   +3.631592,   -1.678467
6040, +0.001648, -0.033447, -0.011169,   -2.777100,   +2.777100,   -2.777100
6050, +0.003845, -0.026611, +0.005920,   -3.631592,   +3.631592,   -3.631592
6060, -0.002014, -0.017334, +0.003967,   -0.885010,   +4.791260,   -2.838135
