5660, -0.001404, -0.008667, -0.004578,   -1.800537,   +1.800537,   +0.152588
5670, +0.000549, -0.015991, +0.006409,   -0.885010,   +0.885010,   +1.068115
5680, +0.004211, -0.014282, +0.001526,   -1.098633,   +1.098633,   +0.854492
5690, +0.006409, -0.008911, -0.003357,   -1.770020,   +1.770020,   +0.183105
5700, +0.002014, -0.007446, +0.003723,   -1.953125,   +1.953125,   +0.000000
5710, -0.002869, -0.010132, -0.000671,   -1.617432,   +1.617432,   +0.335693
5720, -0.001648, -0.011597, -0.001404,   -1.434326,   +1.434326,   +0.518799
5730, -0.004822, -0.020630, -0.002136,   -0.305176,   +0.305176,   +1.647949
5740, -0.004333, -0.009399, -0.003845,   -1.708984,   +1.708984,   +0.244141
5750, -0.004333, -0.014526, -0.001648,   -3.021240,   +1.068115,   +0.885010
5760, -0.002380, -0.011597, -0.003601,   -3.387451,   +1.434326,   +0.518799
5770, -0.005066, -0.009644, +0.004456,   -3.631592,   +1.678467,   +0.274658
5780, -0.001404, -0.010376, -0.007507,   -1.586914,   +1.586914,   +0.366211
5790, +0.004456, -0.015015, -0.004333,   -1.007080,   +1.007080,   +0.946045
5800, +0.001770, -0.008667, -0.000427,   -3.753662,   +1.800537,   +0.152588
5810, +0.003235, -0.009888, -0.005066,   -3.601074,   +1.647949,   +0.305176
5820, +0.013000, -0.003052, -0.002625,   -2.502441,   +0.549316,   +1.403809
5830, +0.002014, -0.003540, -0.004333,   -2.441406,   +0.488281,   +1.464844
5840, -0.004822, -0.009399, -0.000671,   -3.662109,   +1.708984,   +0.244141
5850, -0.002380, -0.005493, -0.003113,   -2.197266,   +0.244141,   +1.708984
5860, +0.001770, -0.019897, +0.001282,   -2.349854,   +0.396729,   +1.556396
5870, -0.003601, -0.017700, -0.000183,   -2.624512,   +0.671387,   +1.281738
5880, +0.000549, -0.003784, -0.002136,   -2.410889,   +0.457764,   +1.495361
5890, +0.005432, -0.010132, -0.002625,   -3.570557,   +1.617432,   +0.335693
5900, +0.001770, -0.014038, -0.002869,   -3.082275,   +1.129150,   +0.823975
5910, +0.000793, -0.017212, -0.004089,   -2.685547,   +0.732422,   +1.220703
5920, +0.003723, -0.006470, +0.000793,   -2.075195,   +0.122070,   +1.831055
5930, -0.003113, -0.002075, +0.001038,   -2.624512,   +0.671387,   +1.281738
5940, -0.000671, -0.006958, +0.000305,   -2.014160,   +0.061035,   +1.892090
5950, -0.001160, -0.014282, -0.002380,   -3.051758,   +1.098633,   +0.854492
5960, -0.006042, -0.012085, -0.000183,   -3.326416,   +1.373291,   +0.579834
5970, +0.002747, -0.011597, +0.000793,   -3.387451,   +1.434326,   +0.518799
5980, -0.000427, -0.008667, +0.007874,   -3.753662,   +1.800537,   +0.152588
5990, +0.002502, -0.007935, -0.000916,   -3.845215,   +1.892090,   +0.061035
6000, +0.003479, -0.003784, +0.004456,   -2.410889,   +0.457764,   +1.495361
6010, -0.000671, -0.012329, +0.000305,   -3.295898,   +1.342773,   +0.610352
6020, +0.003235, -0.011108, -0.005310,   -3.448486,   +1.495361,   +0.457764
6030, -0.001648, -0.013062, -0.005066,   -3.204346,   +1.251221,   +0.701904
6040, +0.005920, -0.008911, -0.002625,   -3.723145,   +1.770020,   +0.183105
6050, +0.005432, -0.006958, +0.000061,   -2.014160,   +0.061035,   +1.892090
6060, -0.004822, -0.009155, +0.000549,   -3.692627,   +1.739502,   +0.213623
6070, -0.001892, -0.013062, +0.006897,   -3.204346,   +1.251221,   +0.701904
6080, +0.001526, -0.003784, +0.001282,   -2.410889,   +0.457764,   +1.495361
6090, -0.000671, -0.003784, +0.006653,   -2.410889,   +0.457764,   +1.495361
6100, +0.007629, -0.003784, +0.004211,   -2.410889,   +0.457764,   +1.495361
6110, -0.002625, -0.011841, +0.003723,   -3.356934,   +1.403809,   +0.549316
6120, +0.003723, -0.007935, -0.000671,   -3.845215,   +1.892090,   +0.061035
6130, +0.001526, -0.008179, -0.003357,   -3.814697,   +1.861572,   +0.091553
6140, +0.007385, -0.015015, -0.001648,   -2.960205,   +1.007080,   +0.946045
6150, -0.000183, -0.006714, -0.001648,   -2.044678,   +0.091553,   +1.861572
6160, +0.002258, -0.013062, -0.003601,   -3.204346,   +1.251221,   +0.701904
6170, -0.002625, -0.013306, -0.005310,   -3.173828,   +1.220703,   +0.732422
6180, -0.003357, -0.003784, +0.000305,   -2.410889,   +0.457764,   +1.495361
6190, -0.003601, -0.006470, +0.002747,   -2.075195,   +0.122070,   +1.831055
6200, +0.003235, -0.009155, +0.002991,   -3.692627,   +1.739502,   +0.213623
6210, -0.003845, -0.009155, +0.000305,   -3.692627,   +1.739502,   +0.213623
